FI_near,worst_case,nominal_case,large_modules,small_modules,worst_demand,worst_decision
0.0,5315.327705506557,4883.145070057319,0.0,3.0,"d[j = 1, t = 1]: 7083.90; d[j = 1, t = 2]: 0.00; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 5672.01; d[j = 3, t = 1]: 5141.84; d[j = 3, t = 2]: 0.00; d[j = 4, t = 1]: 4092.93; d[j = 4, t = 2]: 3521.14; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.1,5349.854473874317,4883.145070057319,0.0,3.0,"d[j = 1, t = 1]: 6448.95; d[j = 1, t = 2]: 0.00; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 6306.96; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 7793.62; d[j = 4, t = 1]: 4962.29; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.2,5424.890648805142,4883.145070057319,0.0,3.0,"d[j = 1, t = 1]: 5814.01; d[j = 1, t = 2]: 0.00; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 6941.90; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 8393.20; d[j = 4, t = 1]: 4362.71; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.3,5493.316986780614,4883.145070057319,0.0,3.0,"d[j = 1, t = 1]: 5419.55; d[j = 1, t = 2]: 0.00; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 7336.36; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 8992.78; d[j = 4, t = 1]: 3763.13; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.4,5533.802398488686,4883.145070057319,0.0,3.0,"d[j = 1, t = 1]: 5419.55; d[j = 1, t = 2]: 0.00; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 7336.36; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 9333.37; d[j = 4, t = 1]: 3191.97; d[j = 4, t = 2]: 230.58; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.5,5551.801367515389,4883.145070057319,0.0,3.0,"d[j = 1, t = 1]: 5419.55; d[j = 1, t = 2]: 0.00; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 7336.36; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 9333.37; d[j = 4, t = 1]: 2658.17; d[j = 4, t = 2]: 764.37; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.6,5569.800336542057,4883.145070057319,0.0,3.0,"d[j = 1, t = 1]: 5419.55; d[j = 1, t = 2]: 0.00; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 7336.36; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 9333.37; d[j = 4, t = 1]: 2124.37; d[j = 4, t = 2]: 1298.17; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.7,5587.799305568724,4883.145070057319,0.0,3.0,"d[j = 1, t = 1]: 5419.55; d[j = 1, t = 2]: 0.00; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 7336.36; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 9333.37; d[j = 4, t = 1]: 1590.57; d[j = 4, t = 2]: 1831.97; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.8,5605.7982745953905,4883.145070057319,0.0,3.0,"d[j = 1, t = 1]: 5419.55; d[j = 1, t = 2]: 0.00; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 7336.36; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 9333.37; d[j = 4, t = 1]: 1056.78; d[j = 4, t = 2]: 2365.77; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.9,5623.79724362203,4883.145070057319,0.0,3.0,"d[j = 1, t = 1]: 5419.55; d[j = 1, t = 2]: 0.00; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 7336.36; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 9333.37; d[j = 4, t = 1]: 522.98; d[j = 4, t = 2]: 2899.56; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
1.0,5641.4314388309285,4883.145070057319,0.0,3.0,"d[j = 1, t = 1]: 5419.55; d[j = 1, t = 2]: 0.00; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 7336.36; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 9333.37; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 3422.54; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
