FI_near,worst_case,nominal_case,large_modules,small_modules,worst_demand,worst_decision
0.0,4956.047841091775,4956.047841091775,0.0,3.0,"d[j = 1, t = 1]: 2863.35; d[j = 1, t = 2]: 3295.07; d[j = 2, t = 1]: 3315.99; d[j = 2, t = 2]: 3281.49; d[j = 3, t = 1]: 3708.69; d[j = 3, t = 2]: 3449.66; d[j = 4, t = 1]: 3035.06; d[j = 4, t = 2]: 2562.50; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.1,4956.047841091775,4956.047841091775,0.0,3.0,"d[j = 1, t = 1]: 2863.35; d[j = 1, t = 2]: 3295.07; d[j = 2, t = 1]: 3315.99; d[j = 2, t = 2]: 3281.49; d[j = 3, t = 1]: 3708.69; d[j = 3, t = 2]: 3449.66; d[j = 4, t = 1]: 3035.06; d[j = 4, t = 2]: 2562.50; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.2,4956.047841091775,4956.047841091775,0.0,3.0,"d[j = 1, t = 1]: 2863.35; d[j = 1, t = 2]: 3295.07; d[j = 2, t = 1]: 3315.99; d[j = 2, t = 2]: 3281.49; d[j = 3, t = 1]: 3708.69; d[j = 3, t = 2]: 3449.66; d[j = 4, t = 1]: 3035.06; d[j = 4, t = 2]: 2562.50; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.3,4956.047841091775,4956.047841091775,0.0,3.0,"d[j = 1, t = 1]: 2863.35; d[j = 1, t = 2]: 3295.07; d[j = 2, t = 1]: 3315.99; d[j = 2, t = 2]: 3281.49; d[j = 3, t = 1]: 3708.69; d[j = 3, t = 2]: 3449.66; d[j = 4, t = 1]: 3035.06; d[j = 4, t = 2]: 2562.50; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.4,4956.047841091775,4956.047841091775,0.0,3.0,"d[j = 1, t = 1]: 2863.35; d[j = 1, t = 2]: 3295.07; d[j = 2, t = 1]: 3315.99; d[j = 2, t = 2]: 3281.49; d[j = 3, t = 1]: 3708.69; d[j = 3, t = 2]: 3449.66; d[j = 4, t = 1]: 3035.06; d[j = 4, t = 2]: 2562.50; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.5,4956.047841091775,4956.047841091775,0.0,3.0,"d[j = 1, t = 1]: 2863.35; d[j = 1, t = 2]: 3295.07; d[j = 2, t = 1]: 3315.99; d[j = 2, t = 2]: 3281.49; d[j = 3, t = 1]: 3708.69; d[j = 3, t = 2]: 3449.66; d[j = 4, t = 1]: 3035.06; d[j = 4, t = 2]: 2562.50; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.6,4956.047841091775,4956.047841091775,0.0,3.0,"d[j = 1, t = 1]: 2863.35; d[j = 1, t = 2]: 3295.07; d[j = 2, t = 1]: 3315.99; d[j = 2, t = 2]: 3281.49; d[j = 3, t = 1]: 3708.69; d[j = 3, t = 2]: 3449.66; d[j = 4, t = 1]: 3035.06; d[j = 4, t = 2]: 2562.50; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.7,4956.047841091775,4956.047841091775,0.0,3.0,"d[j = 1, t = 1]: 2863.35; d[j = 1, t = 2]: 3295.07; d[j = 2, t = 1]: 3315.99; d[j = 2, t = 2]: 3281.49; d[j = 3, t = 1]: 3708.69; d[j = 3, t = 2]: 3449.66; d[j = 4, t = 1]: 3035.06; d[j = 4, t = 2]: 2562.50; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.8,4956.047841091775,4956.047841091775,0.0,3.0,"d[j = 1, t = 1]: 2863.35; d[j = 1, t = 2]: 3295.07; d[j = 2, t = 1]: 3315.99; d[j = 2, t = 2]: 3281.49; d[j = 3, t = 1]: 3708.69; d[j = 3, t = 2]: 3449.66; d[j = 4, t = 1]: 3035.06; d[j = 4, t = 2]: 2562.50; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.9,4956.047841091775,4956.047841091775,0.0,3.0,"d[j = 1, t = 1]: 2863.35; d[j = 1, t = 2]: 3295.07; d[j = 2, t = 1]: 3315.99; d[j = 2, t = 2]: 3281.49; d[j = 3, t = 1]: 3708.69; d[j = 3, t = 2]: 3449.66; d[j = 4, t = 1]: 3035.06; d[j = 4, t = 2]: 2562.50; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
1.0,5020.357634712499,5020.357634712499,1.0,1.0,"d[j = 1, t = 1]: 2863.35; d[j = 1, t = 2]: 3295.07; d[j = 2, t = 1]: 3315.99; d[j = 2, t = 2]: 3281.49; d[j = 3, t = 1]: 3708.69; d[j = 3, t = 2]: 3449.66; d[j = 4, t = 1]: 3035.06; d[j = 4, t = 2]: 2562.50; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
