FI_spac,FI_temp,worst_case,nominal_case,large_modules,small_modules,worst_demand,worst_decision
0.0,0.0,4657.919469243271,4541.5819143699855,1.0,0.0,"d[j = 1, t = 1]: 4324.96; d[j = 1, t = 2]: 4287.20; d[j = 2, t = 1]: 3188.98; d[j = 2, t = 2]: 3188.98; d[j = 3, t = 1]: 2052.99; d[j = 3, t = 2]: 2090.76; d[j = 4, t = 1]: 3188.98; d[j = 4, t = 2]: 3188.98; ","Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.0,0.1,4657.919469243271,4541.5819143699855,1.0,0.0,"d[j = 1, t = 1]: 4324.96; d[j = 1, t = 2]: 4287.20; d[j = 2, t = 1]: 3188.98; d[j = 2, t = 2]: 3188.98; d[j = 3, t = 1]: 2052.99; d[j = 3, t = 2]: 2090.76; d[j = 4, t = 1]: 3188.98; d[j = 4, t = 2]: 3188.98; ","Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.0,0.2,4657.919469243271,4541.5819143699855,1.0,0.0,"d[j = 1, t = 1]: 4324.96; d[j = 1, t = 2]: 4287.20; d[j = 2, t = 1]: 3188.98; d[j = 2, t = 2]: 3188.98; d[j = 3, t = 1]: 2052.99; d[j = 3, t = 2]: 2090.76; d[j = 4, t = 1]: 3188.98; d[j = 4, t = 2]: 3188.98; ","Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.0,0.3,4657.919469243271,4541.5819143699855,1.0,0.0,"d[j = 1, t = 1]: 4324.96; d[j = 1, t = 2]: 4287.20; d[j = 2, t = 1]: 3188.98; d[j = 2, t = 2]: 3188.98; d[j = 3, t = 1]: 2052.99; d[j = 3, t = 2]: 2090.76; d[j = 4, t = 1]: 3188.98; d[j = 4, t = 2]: 3188.98; ","Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.0,0.4,4657.919469243271,4541.5819143699855,1.0,0.0,"d[j = 1, t = 1]: 4324.96; d[j = 1, t = 2]: 4287.20; d[j = 2, t = 1]: 3188.98; d[j = 2, t = 2]: 3188.98; d[j = 3, t = 1]: 2052.99; d[j = 3, t = 2]: 2090.76; d[j = 4, t = 1]: 3188.98; d[j = 4, t = 2]: 3188.98; ","Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.0,0.5,4657.919469243271,4541.5819143699855,1.0,0.0,"d[j = 1, t = 1]: 4324.96; d[j = 1, t = 2]: 4287.20; d[j = 2, t = 1]: 3188.98; d[j = 2, t = 2]: 3188.98; d[j = 3, t = 1]: 2052.99; d[j = 3, t = 2]: 2090.76; d[j = 4, t = 1]: 3188.98; d[j = 4, t = 2]: 3188.98; ","Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.0,0.6,4657.919469243271,4541.5819143699855,1.0,0.0,"d[j = 1, t = 1]: 4324.96; d[j = 1, t = 2]: 4287.20; d[j = 2, t = 1]: 3188.98; d[j = 2, t = 2]: 3188.98; d[j = 3, t = 1]: 2052.99; d[j = 3, t = 2]: 2090.76; d[j = 4, t = 1]: 3188.98; d[j = 4, t = 2]: 3188.98; ","Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.0,0.7,4657.919469243271,4541.5819143699855,1.0,0.0,"d[j = 1, t = 1]: 4324.96; d[j = 1, t = 2]: 4287.20; d[j = 2, t = 1]: 3188.98; d[j = 2, t = 2]: 3188.98; d[j = 3, t = 1]: 2052.99; d[j = 3, t = 2]: 2090.76; d[j = 4, t = 1]: 3188.98; d[j = 4, t = 2]: 3188.98; ","Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.0,0.8,4657.919469243271,4541.5819143699855,1.0,0.0,"d[j = 1, t = 1]: 4324.96; d[j = 1, t = 2]: 4287.20; d[j = 2, t = 1]: 3188.98; d[j = 2, t = 2]: 3188.98; d[j = 3, t = 1]: 2052.99; d[j = 3, t = 2]: 2090.76; d[j = 4, t = 1]: 3188.98; d[j = 4, t = 2]: 3188.98; ","Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.0,0.9,4657.919469243271,4541.5819143699855,1.0,0.0,"d[j = 1, t = 1]: 4324.96; d[j = 1, t = 2]: 4287.20; d[j = 2, t = 1]: 3188.98; d[j = 2, t = 2]: 3188.98; d[j = 3, t = 1]: 2052.99; d[j = 3, t = 2]: 2090.76; d[j = 4, t = 1]: 3188.98; d[j = 4, t = 2]: 3188.98; ","Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
