FI_spac,FI_temp,worst_case,nominal_case,large_modules,small_modules,worst_decision
0.0,0.0,5362.893844700133,5298.795801450642,1.0,0.0,"Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.0,0.1,5362.893844700133,5298.795801450642,1.0,0.0,"Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.0,0.2,5362.893844700133,5298.795801450642,1.0,0.0,"Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.0,0.3,5362.893844700133,5298.795801450642,1.0,0.0,"Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.0,0.4,5362.893844700133,5298.795801450642,1.0,0.0,"Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.0,0.5,5362.893844700133,5298.795801450642,1.0,0.0,"Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.0,0.6,5362.893844700133,5298.795801450642,1.0,0.0,"Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.0,0.7,5362.893844700133,5298.795801450642,1.0,0.0,"Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.0,0.8,5362.893844700133,5298.795801450642,1.0,0.0,"Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.0,0.9,5362.893844700133,5298.795801450642,1.0,0.0,"Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.0,1.0,5362.893844700133,5298.795801450642,1.0,0.0,"Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.1,0.0,5474.897372580419,5298.795801450642,1.0,0.0,"Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.1,0.1,5474.897372580419,5298.795801450642,1.0,0.0,"Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.1,0.2,5474.897372580419,5298.795801450642,1.0,0.0,"Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.1,0.3,5474.897372580419,5298.795801450642,1.0,0.0,"Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.1,0.4,5474.897372580419,5298.795801450642,1.0,0.0,"Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.1,0.5,5474.897372580419,5298.795801450642,1.0,0.0,"Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.1,0.6,5474.897372580419,5298.795801450642,1.0,0.0,"Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.1,0.7,5474.897372580419,5298.795801450642,1.0,0.0,"Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.1,0.8,5474.897372580419,5298.795801450642,1.0,0.0,"Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.1,0.9,5474.897372580419,5298.795801450642,1.0,0.0,"Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.1,1.0,5474.897372580419,5298.795801450642,1.0,0.0,"Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.2,0.0,5586.900900460704,5298.795801450642,1.0,0.0,"Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.2,0.1,5586.900900460704,5298.795801450642,1.0,0.0,"Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.2,0.2,5586.900900460704,5298.795801450642,1.0,0.0,"Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.2,0.3,5586.900900460704,5298.795801450642,1.0,0.0,"Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.2,0.4,5586.900900460704,5298.795801450642,1.0,0.0,"Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.2,0.5,5586.900900460704,5298.795801450642,1.0,0.0,"Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.2,0.6,5586.900900460704,5298.795801450642,1.0,0.0,"Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.2,0.7,5586.900900460704,5298.795801450642,1.0,0.0,"Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.2,0.8,5586.900900460704,5298.795801450642,1.0,0.0,"Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.2,0.9,5586.900900460704,5298.795801450642,1.0,0.0,"Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.2,1.0,5586.900900460704,5298.795801450642,1.0,0.0,"Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.3,0.0,5698.904428340989,5298.795801450642,1.0,0.0,"Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.3,0.1,5698.904428340989,5298.795801450642,1.0,0.0,"Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.3,0.2,5698.904428340989,5298.795801450642,1.0,0.0,"Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
