FI_near,worst_case,nominal_case,large_modules,small_modules,worst_demand,worst_decision
0.0,4262.149664166987,4262.149664166987,1.0,0.0,"d[j = 1, t = 1]: 2501.51; d[j = 1, t = 2]: 3718.44; d[j = 2, t = 1]: 3236.23; d[j = 2, t = 2]: 3299.73; d[j = 3, t = 1]: 3267.33; d[j = 3, t = 2]: 3217.67; d[j = 4, t = 1]: 3178.97; d[j = 4, t = 2]: 3091.94; ","Y[i = 1, l = 4, t = 2]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.1,4262.149664166987,4262.149664166987,1.0,0.0,"d[j = 1, t = 1]: 2501.51; d[j = 1, t = 2]: 3718.44; d[j = 2, t = 1]: 3236.23; d[j = 2, t = 2]: 3299.73; d[j = 3, t = 1]: 3267.33; d[j = 3, t = 2]: 3217.67; d[j = 4, t = 1]: 3178.97; d[j = 4, t = 2]: 3091.94; ","Y[i = 1, l = 4, t = 2]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.2,4262.149664166987,4262.149664166987,1.0,0.0,"d[j = 1, t = 1]: 2501.51; d[j = 1, t = 2]: 3718.44; d[j = 2, t = 1]: 3236.23; d[j = 2, t = 2]: 3299.73; d[j = 3, t = 1]: 3267.33; d[j = 3, t = 2]: 3217.67; d[j = 4, t = 1]: 3178.97; d[j = 4, t = 2]: 3091.94; ","Y[i = 1, l = 4, t = 2]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.3,4262.149664166987,4262.149664166987,1.0,0.0,"d[j = 1, t = 1]: 2501.51; d[j = 1, t = 2]: 3718.44; d[j = 2, t = 1]: 3236.23; d[j = 2, t = 2]: 3299.73; d[j = 3, t = 1]: 3267.33; d[j = 3, t = 2]: 3217.67; d[j = 4, t = 1]: 3178.97; d[j = 4, t = 2]: 3091.94; ","Y[i = 1, l = 4, t = 2]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.4,4262.149664166987,4262.149664166987,1.0,0.0,"d[j = 1, t = 1]: 2501.51; d[j = 1, t = 2]: 3718.44; d[j = 2, t = 1]: 3236.23; d[j = 2, t = 2]: 3299.73; d[j = 3, t = 1]: 3267.33; d[j = 3, t = 2]: 3217.67; d[j = 4, t = 1]: 3178.97; d[j = 4, t = 2]: 3091.94; ","Y[i = 1, l = 4, t = 2]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.5,4262.149664166987,4262.149664166987,1.0,0.0,"d[j = 1, t = 1]: 2501.51; d[j = 1, t = 2]: 3718.44; d[j = 2, t = 1]: 3236.23; d[j = 2, t = 2]: 3299.73; d[j = 3, t = 1]: 3267.33; d[j = 3, t = 2]: 3217.67; d[j = 4, t = 1]: 3178.97; d[j = 4, t = 2]: 3091.94; ","Y[i = 1, l = 4, t = 2]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.6,4262.149664166987,4262.149664166987,1.0,0.0,"d[j = 1, t = 1]: 2501.51; d[j = 1, t = 2]: 3718.44; d[j = 2, t = 1]: 3236.23; d[j = 2, t = 2]: 3299.73; d[j = 3, t = 1]: 3267.33; d[j = 3, t = 2]: 3217.67; d[j = 4, t = 1]: 3178.97; d[j = 4, t = 2]: 3091.94; ","Y[i = 1, l = 4, t = 2]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.7,4262.149664166987,4262.149664166987,1.0,0.0,"d[j = 1, t = 1]: 2501.51; d[j = 1, t = 2]: 3718.44; d[j = 2, t = 1]: 3236.23; d[j = 2, t = 2]: 3299.73; d[j = 3, t = 1]: 3267.33; d[j = 3, t = 2]: 3217.67; d[j = 4, t = 1]: 3178.97; d[j = 4, t = 2]: 3091.94; ","Y[i = 1, l = 4, t = 2]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.8,4262.149664166987,4262.149664166987,1.0,0.0,"d[j = 1, t = 1]: 2501.51; d[j = 1, t = 2]: 3718.44; d[j = 2, t = 1]: 3236.23; d[j = 2, t = 2]: 3299.73; d[j = 3, t = 1]: 3267.33; d[j = 3, t = 2]: 3217.67; d[j = 4, t = 1]: 3178.97; d[j = 4, t = 2]: 3091.94; ","Y[i = 1, l = 4, t = 2]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.9,4262.149664166987,4262.149664166987,1.0,0.0,"d[j = 1, t = 1]: 2501.51; d[j = 1, t = 2]: 3718.44; d[j = 2, t = 1]: 3236.23; d[j = 2, t = 2]: 3299.73; d[j = 3, t = 1]: 3267.33; d[j = 3, t = 2]: 3217.67; d[j = 4, t = 1]: 3178.97; d[j = 4, t = 2]: 3091.94; ","Y[i = 1, l = 4, t = 2]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
1.0,4262.149664166987,4262.149664166987,1.0,0.0,"d[j = 1, t = 1]: 2501.51; d[j = 1, t = 2]: 3718.44; d[j = 2, t = 1]: 3236.23; d[j = 2, t = 2]: 3299.73; d[j = 3, t = 1]: 3267.33; d[j = 3, t = 2]: 3217.67; d[j = 4, t = 1]: 3178.97; d[j = 4, t = 2]: 3091.94; ","Y[i = 1, l = 4, t = 2]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
