FI_spac,FI_temp,worst_case,nominal_case,large_modules,small_modules,worst_demand,worst_decision
0.0,0.0,5659.294809036483,5216.238181718718,0.0,3.0,"d[j = 1, t = 1]: 1381.22; d[j = 1, t = 2]: 1396.31; d[j = 2, t = 1]: 1855.43; d[j = 2, t = 2]: 3188.98; d[j = 3, t = 1]: 4901.40; d[j = 3, t = 2]: 3188.98; d[j = 4, t = 1]: 4617.86; d[j = 4, t = 2]: 4981.64; ","Y[i = 1, l = 2, t = 1]: 1.00; Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.0,0.1,5659.294809036483,5216.238181718718,0.0,3.0,"d[j = 1, t = 1]: 1381.22; d[j = 1, t = 2]: 1396.31; d[j = 2, t = 1]: 1855.43; d[j = 2, t = 2]: 3188.98; d[j = 3, t = 1]: 4901.40; d[j = 3, t = 2]: 3188.98; d[j = 4, t = 1]: 4617.86; d[j = 4, t = 2]: 4981.64; ","Y[i = 1, l = 2, t = 1]: 1.00; Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.0,0.2,5659.294809036483,5216.238181718718,0.0,3.0,"d[j = 1, t = 1]: 1381.22; d[j = 1, t = 2]: 1396.31; d[j = 2, t = 1]: 1855.43; d[j = 2, t = 2]: 3188.98; d[j = 3, t = 1]: 4901.40; d[j = 3, t = 2]: 3188.98; d[j = 4, t = 1]: 4617.86; d[j = 4, t = 2]: 4981.64; ","Y[i = 1, l = 2, t = 1]: 1.00; Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.0,0.3,5659.294809036483,5216.238181718718,0.0,3.0,"d[j = 1, t = 1]: 1381.22; d[j = 1, t = 2]: 1396.31; d[j = 2, t = 1]: 1855.43; d[j = 2, t = 2]: 3188.98; d[j = 3, t = 1]: 4901.40; d[j = 3, t = 2]: 3188.98; d[j = 4, t = 1]: 4617.86; d[j = 4, t = 2]: 4981.64; ","Y[i = 1, l = 2, t = 1]: 1.00; Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.0,0.4,5659.294809036483,5216.238181718718,0.0,3.0,"d[j = 1, t = 1]: 1381.22; d[j = 1, t = 2]: 1396.31; d[j = 2, t = 1]: 1855.43; d[j = 2, t = 2]: 3188.98; d[j = 3, t = 1]: 4901.40; d[j = 3, t = 2]: 3188.98; d[j = 4, t = 1]: 4617.86; d[j = 4, t = 2]: 4981.64; ","Y[i = 1, l = 2, t = 1]: 1.00; Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.0,0.5,5659.294809036483,5216.238181718718,0.0,3.0,"d[j = 1, t = 1]: 1381.22; d[j = 1, t = 2]: 1396.31; d[j = 2, t = 1]: 1855.43; d[j = 2, t = 2]: 3188.98; d[j = 3, t = 1]: 4901.40; d[j = 3, t = 2]: 3188.98; d[j = 4, t = 1]: 4617.86; d[j = 4, t = 2]: 4981.64; ","Y[i = 1, l = 2, t = 1]: 1.00; Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.0,0.6,5659.294809036483,5216.238181718718,0.0,3.0,"d[j = 1, t = 1]: 1381.22; d[j = 1, t = 2]: 1396.31; d[j = 2, t = 1]: 1855.43; d[j = 2, t = 2]: 3188.98; d[j = 3, t = 1]: 4901.40; d[j = 3, t = 2]: 3188.98; d[j = 4, t = 1]: 4617.86; d[j = 4, t = 2]: 4981.64; ","Y[i = 1, l = 2, t = 1]: 1.00; Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.0,0.7,5659.294809036488,5216.238181718718,0.0,3.0,"d[j = 1, t = 1]: 1381.22; d[j = 1, t = 2]: 1396.31; d[j = 2, t = 1]: 1855.43; d[j = 2, t = 2]: 3188.98; d[j = 3, t = 1]: 4901.40; d[j = 3, t = 2]: 3188.98; d[j = 4, t = 1]: 4617.86; d[j = 4, t = 2]: 4981.64; ","Y[i = 1, l = 2, t = 1]: 1.00; Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.0,0.8,5659.294809036479,5216.238181718718,0.0,3.0,"d[j = 1, t = 1]: 1381.22; d[j = 1, t = 2]: 1396.31; d[j = 2, t = 1]: 1855.43; d[j = 2, t = 2]: 3188.98; d[j = 3, t = 1]: 4901.40; d[j = 3, t = 2]: 3188.98; d[j = 4, t = 1]: 4617.86; d[j = 4, t = 2]: 4981.64; ","Y[i = 1, l = 2, t = 1]: 1.00; Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.0,0.9,5659.294809036483,5216.238181718718,0.0,3.0,"d[j = 1, t = 1]: 1381.22; d[j = 1, t = 2]: 1396.31; d[j = 2, t = 1]: 1855.43; d[j = 2, t = 2]: 3188.98; d[j = 3, t = 1]: 4901.40; d[j = 3, t = 2]: 3188.98; d[j = 4, t = 1]: 4617.86; d[j = 4, t = 2]: 4981.64; ","Y[i = 1, l = 2, t = 1]: 1.00; Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
