FI_near,worst_case,nominal_case,large_modules,small_modules,worst_demand,worst_decision
0.0,5274.723588072413,4751.682648360271,0.0,3.0,"d[j = 1, t = 1]: 8998.48; d[j = 1, t = 2]: 3394.32; d[j = 2, t = 1]: 247.30; d[j = 2, t = 2]: 115.82; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 10620.31; d[j = 4, t = 1]: 2135.60; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.1,5294.194694916287,4751.682648360271,0.0,3.0,"d[j = 1, t = 1]: 8998.48; d[j = 1, t = 2]: 3218.58; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 538.85; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 10620.31; d[j = 4, t = 1]: 2135.60; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.2,5313.208764738787,4751.682648360271,0.0,3.0,"d[j = 1, t = 1]: 8998.48; d[j = 1, t = 2]: 2507.29; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 1250.14; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 10620.31; d[j = 4, t = 1]: 2135.60; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.3,5332.2228345612875,4751.682648360271,0.0,3.0,"d[j = 1, t = 1]: 8998.48; d[j = 1, t = 2]: 1796.00; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 1961.43; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 10620.31; d[j = 4, t = 1]: 2135.60; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.4,5351.236904383788,4751.682648360271,0.0,3.0,"d[j = 1, t = 1]: 8998.48; d[j = 1, t = 2]: 1084.72; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 2672.72; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 10620.31; d[j = 4, t = 1]: 2135.60; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.5,5370.250974206288,4751.682648360271,0.0,3.0,"d[j = 1, t = 1]: 8998.48; d[j = 1, t = 2]: 373.43; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 3384.00; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 10620.31; d[j = 4, t = 1]: 2135.60; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.6,5380.233359419406,4751.682648360271,0.0,3.0,"d[j = 1, t = 1]: 8998.48; d[j = 1, t = 2]: 0.00; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 3757.43; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 10620.31; d[j = 4, t = 1]: 2135.60; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.7,5380.233359419406,4751.682648360271,0.0,3.0,"d[j = 1, t = 1]: 8998.48; d[j = 1, t = 2]: 0.00; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 3757.43; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 10620.31; d[j = 4, t = 1]: 2135.60; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.8,5380.233359419406,4751.682648360271,0.0,3.0,"d[j = 1, t = 1]: 8998.48; d[j = 1, t = 2]: 0.00; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 3757.43; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 10620.31; d[j = 4, t = 1]: 2135.60; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.9,5380.233359419406,4751.682648360271,0.0,3.0,"d[j = 1, t = 1]: 8998.48; d[j = 1, t = 2]: 0.00; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 3757.43; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 10620.31; d[j = 4, t = 1]: 2135.60; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
