FI_near,worst_case,nominal_case,large_modules,small_modules,worst_demand,worst_decision
0.0,4707.013893072195,4707.013893072195,0.0,3.0,"d[j = 1, t = 1]: 2076.77; d[j = 1, t = 2]: 4102.06; d[j = 2, t = 1]: 3495.53; d[j = 2, t = 2]: 3081.56; d[j = 3, t = 1]: 4667.53; d[j = 3, t = 2]: 2427.71; d[j = 4, t = 1]: 2895.78; d[j = 4, t = 2]: 2764.89; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.1,4707.013893072195,4707.013893072195,0.0,3.0,"d[j = 1, t = 1]: 2076.77; d[j = 1, t = 2]: 4102.06; d[j = 2, t = 1]: 3495.53; d[j = 2, t = 2]: 3081.56; d[j = 3, t = 1]: 4667.53; d[j = 3, t = 2]: 2427.71; d[j = 4, t = 1]: 2895.78; d[j = 4, t = 2]: 2764.89; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.2,4707.013893072195,4707.013893072154,0.0,3.0,"d[j = 1, t = 1]: 2076.77; d[j = 1, t = 2]: 4102.06; d[j = 2, t = 1]: 3495.53; d[j = 2, t = 2]: 3081.56; d[j = 3, t = 1]: 4667.53; d[j = 3, t = 2]: 2427.71; d[j = 4, t = 1]: 2895.78; d[j = 4, t = 2]: 2764.89; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.3,4707.013893072195,4707.013893072195,0.0,3.0,"d[j = 1, t = 1]: 2076.77; d[j = 1, t = 2]: 4102.06; d[j = 2, t = 1]: 3495.53; d[j = 2, t = 2]: 3081.56; d[j = 3, t = 1]: 4667.53; d[j = 3, t = 2]: 2427.71; d[j = 4, t = 1]: 2895.78; d[j = 4, t = 2]: 2764.89; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.4,4707.013893072195,4707.013893072195,0.0,3.0,"d[j = 1, t = 1]: 2076.77; d[j = 1, t = 2]: 4102.06; d[j = 2, t = 1]: 3495.53; d[j = 2, t = 2]: 3081.56; d[j = 3, t = 1]: 4667.53; d[j = 3, t = 2]: 2427.71; d[j = 4, t = 1]: 2895.78; d[j = 4, t = 2]: 2764.89; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.5,4707.013893072195,4707.013893072195,0.0,3.0,"d[j = 1, t = 1]: 2076.77; d[j = 1, t = 2]: 4102.06; d[j = 2, t = 1]: 3495.53; d[j = 2, t = 2]: 3081.56; d[j = 3, t = 1]: 4667.53; d[j = 3, t = 2]: 2427.71; d[j = 4, t = 1]: 2895.78; d[j = 4, t = 2]: 2764.89; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.6,4707.013893072195,4707.013893072195,0.0,3.0,"d[j = 1, t = 1]: 2076.77; d[j = 1, t = 2]: 4102.06; d[j = 2, t = 1]: 3495.53; d[j = 2, t = 2]: 3081.56; d[j = 3, t = 1]: 4667.53; d[j = 3, t = 2]: 2427.71; d[j = 4, t = 1]: 2895.78; d[j = 4, t = 2]: 2764.89; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.7,4707.013893072195,4707.013893072195,0.0,3.0,"d[j = 1, t = 1]: 2076.77; d[j = 1, t = 2]: 4102.06; d[j = 2, t = 1]: 3495.53; d[j = 2, t = 2]: 3081.56; d[j = 3, t = 1]: 4667.53; d[j = 3, t = 2]: 2427.71; d[j = 4, t = 1]: 2895.78; d[j = 4, t = 2]: 2764.89; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.8,4707.013893072195,4707.013893072195,0.0,3.0,"d[j = 1, t = 1]: 2076.77; d[j = 1, t = 2]: 4102.06; d[j = 2, t = 1]: 3495.53; d[j = 2, t = 2]: 3081.56; d[j = 3, t = 1]: 4667.53; d[j = 3, t = 2]: 2427.71; d[j = 4, t = 1]: 2895.78; d[j = 4, t = 2]: 2764.89; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.9,4707.013893072195,4707.013893072195,0.0,3.0,"d[j = 1, t = 1]: 2076.77; d[j = 1, t = 2]: 4102.06; d[j = 2, t = 1]: 3495.53; d[j = 2, t = 2]: 3081.56; d[j = 3, t = 1]: 4667.53; d[j = 3, t = 2]: 2427.71; d[j = 4, t = 1]: 2895.78; d[j = 4, t = 2]: 2764.89; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
