FI_near,worst_case,nominal_case,large_modules,small_modules,worst_demand,worst_decision
0.0,5399.818449798309,5399.818449798309,0.0,3.0,"d[j = 1, t = 1]: 3336.45; d[j = 1, t = 2]: 3221.32; d[j = 2, t = 1]: 4853.93; d[j = 2, t = 2]: 1344.22; d[j = 3, t = 1]: 3116.17; d[j = 3, t = 2]: 3210.62; d[j = 4, t = 1]: 1549.21; d[j = 4, t = 2]: 4879.91; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.1,5399.818449798309,5399.818449798309,0.0,3.0,"d[j = 1, t = 1]: 3336.45; d[j = 1, t = 2]: 3221.32; d[j = 2, t = 1]: 4853.93; d[j = 2, t = 2]: 1344.22; d[j = 3, t = 1]: 3116.17; d[j = 3, t = 2]: 3210.62; d[j = 4, t = 1]: 1549.21; d[j = 4, t = 2]: 4879.91; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.2,5399.818449798309,5399.818449798309,0.0,3.0,"d[j = 1, t = 1]: 3336.45; d[j = 1, t = 2]: 3221.32; d[j = 2, t = 1]: 4853.93; d[j = 2, t = 2]: 1344.22; d[j = 3, t = 1]: 3116.17; d[j = 3, t = 2]: 3210.62; d[j = 4, t = 1]: 1549.21; d[j = 4, t = 2]: 4879.91; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.3,5399.818449798309,5399.818449798309,0.0,3.0,"d[j = 1, t = 1]: 3336.45; d[j = 1, t = 2]: 3221.32; d[j = 2, t = 1]: 4853.93; d[j = 2, t = 2]: 1344.22; d[j = 3, t = 1]: 3116.17; d[j = 3, t = 2]: 3210.62; d[j = 4, t = 1]: 1549.21; d[j = 4, t = 2]: 4879.91; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.4,5399.818449798309,5399.818449798309,0.0,3.0,"d[j = 1, t = 1]: 3336.45; d[j = 1, t = 2]: 3221.32; d[j = 2, t = 1]: 4853.93; d[j = 2, t = 2]: 1344.22; d[j = 3, t = 1]: 3116.17; d[j = 3, t = 2]: 3210.62; d[j = 4, t = 1]: 1549.21; d[j = 4, t = 2]: 4879.91; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.5,5399.818449798309,5399.818449798309,0.0,3.0,"d[j = 1, t = 1]: 3336.45; d[j = 1, t = 2]: 3221.32; d[j = 2, t = 1]: 4853.93; d[j = 2, t = 2]: 1344.22; d[j = 3, t = 1]: 3116.17; d[j = 3, t = 2]: 3210.62; d[j = 4, t = 1]: 1549.21; d[j = 4, t = 2]: 4879.91; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.6,5399.818449798309,5399.818449798309,0.0,3.0,"d[j = 1, t = 1]: 3336.45; d[j = 1, t = 2]: 3221.32; d[j = 2, t = 1]: 4853.93; d[j = 2, t = 2]: 1344.22; d[j = 3, t = 1]: 3116.17; d[j = 3, t = 2]: 3210.62; d[j = 4, t = 1]: 1549.21; d[j = 4, t = 2]: 4879.91; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.7,5399.818449798309,5399.818449798309,0.0,3.0,"d[j = 1, t = 1]: 3336.45; d[j = 1, t = 2]: 3221.32; d[j = 2, t = 1]: 4853.93; d[j = 2, t = 2]: 1344.22; d[j = 3, t = 1]: 3116.17; d[j = 3, t = 2]: 3210.62; d[j = 4, t = 1]: 1549.21; d[j = 4, t = 2]: 4879.91; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.8,5399.818449798309,5399.818449798309,0.0,3.0,"d[j = 1, t = 1]: 3336.45; d[j = 1, t = 2]: 3221.32; d[j = 2, t = 1]: 4853.93; d[j = 2, t = 2]: 1344.22; d[j = 3, t = 1]: 3116.17; d[j = 3, t = 2]: 3210.62; d[j = 4, t = 1]: 1549.21; d[j = 4, t = 2]: 4879.91; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.9,5399.818449798309,5399.818449798309,0.0,3.0,"d[j = 1, t = 1]: 3336.45; d[j = 1, t = 2]: 3221.32; d[j = 2, t = 1]: 4853.93; d[j = 2, t = 2]: 1344.22; d[j = 3, t = 1]: 3116.17; d[j = 3, t = 2]: 3210.62; d[j = 4, t = 1]: 1549.21; d[j = 4, t = 2]: 4879.91; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
