FI_near,worst_case,nominal_case,large_modules,small_modules,worst_demand,worst_decision
0.0,3960.164118300867,3960.1641183008664,1.0,0.0,"d[j = 1, t = 1]: 3172.53; d[j = 1, t = 2]: 2483.30; d[j = 2, t = 1]: 3712.73; d[j = 2, t = 2]: 3387.34; d[j = 3, t = 1]: 3702.13; d[j = 3, t = 2]: 2785.94; d[j = 4, t = 1]: 2978.21; d[j = 4, t = 2]: 3289.63; ","Y[i = 1, l = 4, t = 2]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.1,3960.164118300867,3960.1641183008664,1.0,0.0,"d[j = 1, t = 1]: 3172.53; d[j = 1, t = 2]: 2483.30; d[j = 2, t = 1]: 3712.73; d[j = 2, t = 2]: 3387.34; d[j = 3, t = 1]: 3702.13; d[j = 3, t = 2]: 2785.94; d[j = 4, t = 1]: 2978.21; d[j = 4, t = 2]: 3289.63; ","Y[i = 1, l = 4, t = 2]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.2,3960.164118300867,3960.1641183008664,1.0,0.0,"d[j = 1, t = 1]: 3172.53; d[j = 1, t = 2]: 2483.30; d[j = 2, t = 1]: 3712.73; d[j = 2, t = 2]: 3387.34; d[j = 3, t = 1]: 3702.13; d[j = 3, t = 2]: 2785.94; d[j = 4, t = 1]: 2978.21; d[j = 4, t = 2]: 3289.63; ","Y[i = 1, l = 4, t = 2]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.3,3960.164118300867,3960.1641183008664,1.0,0.0,"d[j = 1, t = 1]: 3172.53; d[j = 1, t = 2]: 2483.30; d[j = 2, t = 1]: 3712.73; d[j = 2, t = 2]: 3387.34; d[j = 3, t = 1]: 3702.13; d[j = 3, t = 2]: 2785.94; d[j = 4, t = 1]: 2978.21; d[j = 4, t = 2]: 3289.63; ","Y[i = 1, l = 4, t = 2]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.4,3960.164118300867,3960.1641183008664,1.0,0.0,"d[j = 1, t = 1]: 3172.53; d[j = 1, t = 2]: 2483.30; d[j = 2, t = 1]: 3712.73; d[j = 2, t = 2]: 3387.34; d[j = 3, t = 1]: 3702.13; d[j = 3, t = 2]: 2785.94; d[j = 4, t = 1]: 2978.21; d[j = 4, t = 2]: 3289.63; ","Y[i = 1, l = 4, t = 2]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.5,3960.164118300867,3960.1641183008664,1.0,0.0,"d[j = 1, t = 1]: 3172.53; d[j = 1, t = 2]: 2483.30; d[j = 2, t = 1]: 3712.73; d[j = 2, t = 2]: 3387.34; d[j = 3, t = 1]: 3702.13; d[j = 3, t = 2]: 2785.94; d[j = 4, t = 1]: 2978.21; d[j = 4, t = 2]: 3289.63; ","Y[i = 1, l = 4, t = 2]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.6,3960.164118300867,3960.1641183008664,1.0,0.0,"d[j = 1, t = 1]: 3172.53; d[j = 1, t = 2]: 2483.30; d[j = 2, t = 1]: 3712.73; d[j = 2, t = 2]: 3387.34; d[j = 3, t = 1]: 3702.13; d[j = 3, t = 2]: 2785.94; d[j = 4, t = 1]: 2978.21; d[j = 4, t = 2]: 3289.63; ","Y[i = 1, l = 4, t = 2]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.7,3960.164118300867,3960.1641183008664,1.0,0.0,"d[j = 1, t = 1]: 3172.53; d[j = 1, t = 2]: 2483.30; d[j = 2, t = 1]: 3712.73; d[j = 2, t = 2]: 3387.34; d[j = 3, t = 1]: 3702.13; d[j = 3, t = 2]: 2785.94; d[j = 4, t = 1]: 2978.21; d[j = 4, t = 2]: 3289.63; ","Y[i = 1, l = 4, t = 2]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.8,3960.164118300867,3960.1641183008664,1.0,0.0,"d[j = 1, t = 1]: 3172.53; d[j = 1, t = 2]: 2483.30; d[j = 2, t = 1]: 3712.73; d[j = 2, t = 2]: 3387.34; d[j = 3, t = 1]: 3702.13; d[j = 3, t = 2]: 2785.94; d[j = 4, t = 1]: 2978.21; d[j = 4, t = 2]: 3289.63; ","Y[i = 1, l = 4, t = 2]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.9,3960.164118300867,3960.1641183008664,1.0,0.0,"d[j = 1, t = 1]: 3172.53; d[j = 1, t = 2]: 2483.30; d[j = 2, t = 1]: 3712.73; d[j = 2, t = 2]: 3387.34; d[j = 3, t = 1]: 3702.13; d[j = 3, t = 2]: 2785.94; d[j = 4, t = 1]: 2978.21; d[j = 4, t = 2]: 3289.63; ","Y[i = 1, l = 4, t = 2]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
1.0,3960.164118300867,3960.1641183008664,1.0,0.0,"d[j = 1, t = 1]: 3172.53; d[j = 1, t = 2]: 2483.30; d[j = 2, t = 1]: 3712.73; d[j = 2, t = 2]: 3387.34; d[j = 3, t = 1]: 3702.13; d[j = 3, t = 2]: 2785.94; d[j = 4, t = 1]: 2978.21; d[j = 4, t = 2]: 3289.63; ","Y[i = 1, l = 4, t = 2]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
