FI_near,worst_case,nominal_case,large_modules,small_modules,worst_demand,worst_decision
0.0,4902.07996398369,4902.07996398369,0.0,3.0,"d[j = 1, t = 1]: 5493.50; d[j = 1, t = 2]: 2125.35; d[j = 2, t = 1]: 3823.82; d[j = 2, t = 2]: 1313.24; d[j = 3, t = 1]: 1465.74; d[j = 3, t = 2]: 4138.83; d[j = 4, t = 1]: 2356.09; d[j = 4, t = 2]: 4795.26; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.1,4902.07996398369,4902.07996398369,0.0,3.0,"d[j = 1, t = 1]: 5493.50; d[j = 1, t = 2]: 2125.35; d[j = 2, t = 1]: 3823.82; d[j = 2, t = 2]: 1313.24; d[j = 3, t = 1]: 1465.74; d[j = 3, t = 2]: 4138.83; d[j = 4, t = 1]: 2356.09; d[j = 4, t = 2]: 4795.26; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.2,4902.07996398369,4902.07996398369,0.0,3.0,"d[j = 1, t = 1]: 5493.50; d[j = 1, t = 2]: 2125.35; d[j = 2, t = 1]: 3823.82; d[j = 2, t = 2]: 1313.24; d[j = 3, t = 1]: 1465.74; d[j = 3, t = 2]: 4138.83; d[j = 4, t = 1]: 2356.09; d[j = 4, t = 2]: 4795.26; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.3,4902.07996398369,4902.07996398369,0.0,3.0,"d[j = 1, t = 1]: 5493.50; d[j = 1, t = 2]: 2125.35; d[j = 2, t = 1]: 3823.82; d[j = 2, t = 2]: 1313.24; d[j = 3, t = 1]: 1465.74; d[j = 3, t = 2]: 4138.83; d[j = 4, t = 1]: 2356.09; d[j = 4, t = 2]: 4795.26; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.4,4902.07996398369,4902.07996398369,0.0,3.0,"d[j = 1, t = 1]: 5493.50; d[j = 1, t = 2]: 2125.35; d[j = 2, t = 1]: 3823.82; d[j = 2, t = 2]: 1313.24; d[j = 3, t = 1]: 1465.74; d[j = 3, t = 2]: 4138.83; d[j = 4, t = 1]: 2356.09; d[j = 4, t = 2]: 4795.26; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.5,4902.07996398369,4902.07996398369,0.0,3.0,"d[j = 1, t = 1]: 5493.50; d[j = 1, t = 2]: 2125.35; d[j = 2, t = 1]: 3823.82; d[j = 2, t = 2]: 1313.24; d[j = 3, t = 1]: 1465.74; d[j = 3, t = 2]: 4138.83; d[j = 4, t = 1]: 2356.09; d[j = 4, t = 2]: 4795.26; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.6,4902.07996398369,4902.07996398369,0.0,3.0,"d[j = 1, t = 1]: 5493.50; d[j = 1, t = 2]: 2125.35; d[j = 2, t = 1]: 3823.82; d[j = 2, t = 2]: 1313.24; d[j = 3, t = 1]: 1465.74; d[j = 3, t = 2]: 4138.83; d[j = 4, t = 1]: 2356.09; d[j = 4, t = 2]: 4795.26; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.7,4902.07996398369,4902.07996398369,0.0,3.0,"d[j = 1, t = 1]: 5493.50; d[j = 1, t = 2]: 2125.35; d[j = 2, t = 1]: 3823.82; d[j = 2, t = 2]: 1313.24; d[j = 3, t = 1]: 1465.74; d[j = 3, t = 2]: 4138.83; d[j = 4, t = 1]: 2356.09; d[j = 4, t = 2]: 4795.26; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.8,4902.07996398369,4902.07996398369,0.0,3.0,"d[j = 1, t = 1]: 5493.50; d[j = 1, t = 2]: 2125.35; d[j = 2, t = 1]: 3823.82; d[j = 2, t = 2]: 1313.24; d[j = 3, t = 1]: 1465.74; d[j = 3, t = 2]: 4138.83; d[j = 4, t = 1]: 2356.09; d[j = 4, t = 2]: 4795.26; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.9,4902.07996398369,4902.07996398369,0.0,3.0,"d[j = 1, t = 1]: 5493.50; d[j = 1, t = 2]: 2125.35; d[j = 2, t = 1]: 3823.82; d[j = 2, t = 2]: 1313.24; d[j = 3, t = 1]: 1465.74; d[j = 3, t = 2]: 4138.83; d[j = 4, t = 1]: 2356.09; d[j = 4, t = 2]: 4795.26; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
