FI_spac,FI_temp,worst_case,nominal_case,large_modules,small_modules,worst_demand,worst_decision
0.0,0.0,4374.866678298696,4155.862480549046,0.0,4.0,"d[j = 1, t = 1]: 2293.76; d[j = 1, t = 2]: 3188.98; d[j = 2, t = 1]: 625.97; d[j = 2, t = 2]: 7063.39; d[j = 3, t = 1]: 8107.07; d[j = 3, t = 2]: 2503.55; d[j = 4, t = 1]: 1729.11; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.0,0.1,4374.866678298696,4155.862480549046,0.0,4.0,"d[j = 1, t = 1]: 2293.76; d[j = 1, t = 2]: 3188.98; d[j = 2, t = 1]: 625.97; d[j = 2, t = 2]: 7063.39; d[j = 3, t = 1]: 8107.07; d[j = 3, t = 2]: 2503.55; d[j = 4, t = 1]: 1729.11; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.0,0.2,4374.866678298696,4155.862480549046,0.0,4.0,"d[j = 1, t = 1]: 2293.76; d[j = 1, t = 2]: 3188.98; d[j = 2, t = 1]: 625.97; d[j = 2, t = 2]: 7063.39; d[j = 3, t = 1]: 8107.07; d[j = 3, t = 2]: 2503.55; d[j = 4, t = 1]: 1729.11; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.0,0.3,4374.866678298696,4155.862480549046,0.0,4.0,"d[j = 1, t = 1]: 2293.76; d[j = 1, t = 2]: 3188.98; d[j = 2, t = 1]: 625.97; d[j = 2, t = 2]: 7063.39; d[j = 3, t = 1]: 8107.07; d[j = 3, t = 2]: 2503.55; d[j = 4, t = 1]: 1729.11; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.0,0.4,4374.866678298696,4155.862480549046,0.0,4.0,"d[j = 1, t = 1]: 2293.76; d[j = 1, t = 2]: 3188.98; d[j = 2, t = 1]: 625.97; d[j = 2, t = 2]: 7063.39; d[j = 3, t = 1]: 8107.07; d[j = 3, t = 2]: 2503.55; d[j = 4, t = 1]: 1729.11; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.0,0.5,4374.866678298696,4155.862480549046,0.0,4.0,"d[j = 1, t = 1]: 2293.76; d[j = 1, t = 2]: 3188.98; d[j = 2, t = 1]: 625.97; d[j = 2, t = 2]: 7063.39; d[j = 3, t = 1]: 8107.07; d[j = 3, t = 2]: 2503.55; d[j = 4, t = 1]: 1729.11; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.0,0.6,4374.866678298696,4155.862480549046,0.0,4.0,"d[j = 1, t = 1]: 2293.76; d[j = 1, t = 2]: 3188.98; d[j = 2, t = 1]: 625.97; d[j = 2, t = 2]: 7063.39; d[j = 3, t = 1]: 8107.07; d[j = 3, t = 2]: 2503.55; d[j = 4, t = 1]: 1729.11; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.0,0.7,4374.866678298695,4155.862480549046,0.0,4.0,"d[j = 1, t = 1]: 2293.76; d[j = 1, t = 2]: 3188.98; d[j = 2, t = 1]: 625.97; d[j = 2, t = 2]: 7063.39; d[j = 3, t = 1]: 8107.07; d[j = 3, t = 2]: 2503.55; d[j = 4, t = 1]: 1729.11; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.0,0.8,4374.8666782986875,4155.862480549046,0.0,4.0,"d[j = 1, t = 1]: 2293.76; d[j = 1, t = 2]: 3188.98; d[j = 2, t = 1]: 625.97; d[j = 2, t = 2]: 7063.39; d[j = 3, t = 1]: 8107.07; d[j = 3, t = 2]: 2503.55; d[j = 4, t = 1]: 1729.11; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.0,0.9,4374.8666782986875,4155.862480549047,0.0,4.0,"d[j = 1, t = 1]: 2293.76; d[j = 1, t = 2]: 3188.98; d[j = 2, t = 1]: 625.97; d[j = 2, t = 2]: 7063.39; d[j = 3, t = 1]: 8107.07; d[j = 3, t = 2]: 2503.55; d[j = 4, t = 1]: 1729.11; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
