FI_spac,FI_temp,worst_case,nominal_case,large_modules,small_modules,worst_decision
0.0,0.0,4922.24777380715,4773.081769018891,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.0,0.1,4922.24777380715,4773.081769018891,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.0,0.2,4922.24777380715,4773.081769018891,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.0,0.3,4922.24777380715,4773.081769018891,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.0,0.4,4922.24777380715,4773.081769018891,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.0,0.5,4922.24777380715,4773.081769018891,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.0,0.6,4922.247773807151,4773.081769018891,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.0,0.7,4922.247773807151,4773.081769018891,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.0,0.8,4922.24777380715,4773.081769018891,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.0,0.9,4922.247773807151,4773.081769018891,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.0,1.0,4922.24777380715,4773.081769018891,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.1,0.0,5072.40627389285,4773.081769018891,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.1,0.1,5072.406273892849,4773.081769018891,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.1,0.2,5072.406273892849,4773.081769018891,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.1,0.3,5072.406273892849,4773.081769018891,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.1,0.4,5072.40627389285,4773.081769018891,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.1,0.5,5072.406273892849,4773.081769018891,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.1,0.6,5072.406273892849,4773.081769018891,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.1,0.7,5072.406273892849,4773.081769018891,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.1,0.8,5072.406273892849,4773.081769018891,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.1,0.9,5072.406273892849,4773.081769018891,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.1,1.0,5072.406273892849,4773.081769018891,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.2,0.0,5222.564773978547,4773.081769018891,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.2,0.1,5222.564773978547,4773.081769018891,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.2,0.2,5222.564773978547,4773.081769018891,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.2,0.3,5222.564773978547,4773.081769018891,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.2,0.4,5222.564773978547,4773.081769018891,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.2,0.5,5222.564773978547,4773.081769018891,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.2,0.6,5222.564773978547,4773.081769018891,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
