FI_near,worst_case,nominal_case,large_modules,small_modules,worst_demand,worst_decision
0.0,4284.760137455407,4284.760137455407,0.0,3.0,"d[j = 1, t = 1]: 3266.22; d[j = 1, t = 2]: 3279.40; d[j = 2, t = 1]: 3275.83; d[j = 2, t = 2]: 2934.47; d[j = 3, t = 1]: 2874.27; d[j = 3, t = 2]: 2886.02; d[j = 4, t = 1]: 3594.86; d[j = 4, t = 2]: 3400.76; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.1,4284.760137455407,4284.760137455407,0.0,3.0,"d[j = 1, t = 1]: 3266.22; d[j = 1, t = 2]: 3279.40; d[j = 2, t = 1]: 3275.83; d[j = 2, t = 2]: 2934.47; d[j = 3, t = 1]: 2874.27; d[j = 3, t = 2]: 2886.02; d[j = 4, t = 1]: 3594.86; d[j = 4, t = 2]: 3400.76; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.2,4284.760137455407,4284.760137455407,0.0,3.0,"d[j = 1, t = 1]: 3266.22; d[j = 1, t = 2]: 3279.40; d[j = 2, t = 1]: 3275.83; d[j = 2, t = 2]: 2934.47; d[j = 3, t = 1]: 2874.27; d[j = 3, t = 2]: 2886.02; d[j = 4, t = 1]: 3594.86; d[j = 4, t = 2]: 3400.76; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.3,4284.760137455407,4284.760137455407,0.0,3.0,"d[j = 1, t = 1]: 3266.22; d[j = 1, t = 2]: 3279.40; d[j = 2, t = 1]: 3275.83; d[j = 2, t = 2]: 2934.47; d[j = 3, t = 1]: 2874.27; d[j = 3, t = 2]: 2886.02; d[j = 4, t = 1]: 3594.86; d[j = 4, t = 2]: 3400.76; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.4,4284.760137455407,4284.760137455407,0.0,3.0,"d[j = 1, t = 1]: 3266.22; d[j = 1, t = 2]: 3279.40; d[j = 2, t = 1]: 3275.83; d[j = 2, t = 2]: 2934.47; d[j = 3, t = 1]: 2874.27; d[j = 3, t = 2]: 2886.02; d[j = 4, t = 1]: 3594.86; d[j = 4, t = 2]: 3400.76; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.5,4284.760137455407,4284.760137455407,0.0,3.0,"d[j = 1, t = 1]: 3266.22; d[j = 1, t = 2]: 3279.40; d[j = 2, t = 1]: 3275.83; d[j = 2, t = 2]: 2934.47; d[j = 3, t = 1]: 2874.27; d[j = 3, t = 2]: 2886.02; d[j = 4, t = 1]: 3594.86; d[j = 4, t = 2]: 3400.76; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.6,4284.760137455407,4284.760137455407,0.0,3.0,"d[j = 1, t = 1]: 3266.22; d[j = 1, t = 2]: 3279.40; d[j = 2, t = 1]: 3275.83; d[j = 2, t = 2]: 2934.47; d[j = 3, t = 1]: 2874.27; d[j = 3, t = 2]: 2886.02; d[j = 4, t = 1]: 3594.86; d[j = 4, t = 2]: 3400.76; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.7,4284.760137455407,4284.760137455407,0.0,3.0,"d[j = 1, t = 1]: 3266.22; d[j = 1, t = 2]: 3279.40; d[j = 2, t = 1]: 3275.83; d[j = 2, t = 2]: 2934.47; d[j = 3, t = 1]: 2874.27; d[j = 3, t = 2]: 2886.02; d[j = 4, t = 1]: 3594.86; d[j = 4, t = 2]: 3400.76; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.8,4284.760137455407,4284.760137455407,0.0,3.0,"d[j = 1, t = 1]: 3266.22; d[j = 1, t = 2]: 3279.40; d[j = 2, t = 1]: 3275.83; d[j = 2, t = 2]: 2934.47; d[j = 3, t = 1]: 2874.27; d[j = 3, t = 2]: 2886.02; d[j = 4, t = 1]: 3594.86; d[j = 4, t = 2]: 3400.76; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.9,4284.760137455407,4284.760137455407,0.0,3.0,"d[j = 1, t = 1]: 3266.22; d[j = 1, t = 2]: 3279.40; d[j = 2, t = 1]: 3275.83; d[j = 2, t = 2]: 2934.47; d[j = 3, t = 1]: 2874.27; d[j = 3, t = 2]: 2886.02; d[j = 4, t = 1]: 3594.86; d[j = 4, t = 2]: 3400.76; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
1.0,4284.760137455407,4284.760137455407,0.0,3.0,"d[j = 1, t = 1]: 3266.22; d[j = 1, t = 2]: 3279.40; d[j = 2, t = 1]: 3275.83; d[j = 2, t = 2]: 2934.47; d[j = 3, t = 1]: 2874.27; d[j = 3, t = 2]: 2886.02; d[j = 4, t = 1]: 3594.86; d[j = 4, t = 2]: 3400.76; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
