FI_spac,FI_temp,worst_case,nominal_case,large_modules,small_modules,worst_demand,worst_decision
0.0,0.0,5873.519939557336,5372.466457747416,0.0,3.0,"d[j = 1, t = 1]: 3188.98; d[j = 1, t = 2]: 2678.30; d[j = 2, t = 1]: 925.55; d[j = 2, t = 2]: 145.59; d[j = 3, t = 1]: 5991.36; d[j = 3, t = 2]: 3188.98; d[j = 4, t = 1]: 2650.03; d[j = 4, t = 2]: 6743.05; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 2, t = 1]: 1.00; Y[i = 2, l = 2, t = 2]: 1.00; "
0.0,0.1,5873.519939557336,5372.466457747416,0.0,3.0,"d[j = 1, t = 1]: 3188.98; d[j = 1, t = 2]: 2678.30; d[j = 2, t = 1]: 925.55; d[j = 2, t = 2]: 145.59; d[j = 3, t = 1]: 5991.36; d[j = 3, t = 2]: 3188.98; d[j = 4, t = 1]: 2650.03; d[j = 4, t = 2]: 6743.05; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 2, t = 1]: 1.00; Y[i = 2, l = 2, t = 2]: 1.00; "
0.0,0.2,5873.519939557336,5372.466457747416,0.0,3.0,"d[j = 1, t = 1]: 3188.98; d[j = 1, t = 2]: 2678.30; d[j = 2, t = 1]: 925.55; d[j = 2, t = 2]: 145.59; d[j = 3, t = 1]: 5991.36; d[j = 3, t = 2]: 3188.98; d[j = 4, t = 1]: 2650.03; d[j = 4, t = 2]: 6743.05; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 2, t = 1]: 1.00; Y[i = 2, l = 2, t = 2]: 1.00; "
0.0,0.3,5873.519939557336,5372.466457747416,0.0,3.0,"d[j = 1, t = 1]: 3188.98; d[j = 1, t = 2]: 2678.30; d[j = 2, t = 1]: 925.55; d[j = 2, t = 2]: 145.59; d[j = 3, t = 1]: 5991.36; d[j = 3, t = 2]: 3188.98; d[j = 4, t = 1]: 2650.03; d[j = 4, t = 2]: 6743.05; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 2, t = 1]: 1.00; Y[i = 2, l = 2, t = 2]: 1.00; "
0.0,0.4,5873.519939557336,5372.466457747416,0.0,3.0,"d[j = 1, t = 1]: 3188.98; d[j = 1, t = 2]: 2678.30; d[j = 2, t = 1]: 925.55; d[j = 2, t = 2]: 145.59; d[j = 3, t = 1]: 5991.36; d[j = 3, t = 2]: 3188.98; d[j = 4, t = 1]: 2650.03; d[j = 4, t = 2]: 6743.05; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 2, t = 1]: 1.00; Y[i = 2, l = 2, t = 2]: 1.00; "
0.0,0.5,5873.519939557336,5372.466457747416,0.0,3.0,"d[j = 1, t = 1]: 3188.98; d[j = 1, t = 2]: 2678.30; d[j = 2, t = 1]: 925.55; d[j = 2, t = 2]: 145.59; d[j = 3, t = 1]: 5991.36; d[j = 3, t = 2]: 3188.98; d[j = 4, t = 1]: 2650.03; d[j = 4, t = 2]: 6743.05; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 2, t = 1]: 1.00; Y[i = 2, l = 2, t = 2]: 1.00; "
0.0,0.6,5873.519939557336,5372.466457747416,0.0,3.0,"d[j = 1, t = 1]: 3188.98; d[j = 1, t = 2]: 2678.30; d[j = 2, t = 1]: 925.55; d[j = 2, t = 2]: 145.59; d[j = 3, t = 1]: 5991.36; d[j = 3, t = 2]: 3188.98; d[j = 4, t = 1]: 2650.03; d[j = 4, t = 2]: 6743.05; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 2, t = 1]: 1.00; Y[i = 2, l = 2, t = 2]: 1.00; "
0.0,0.7,5873.519939557336,5372.466457747416,0.0,3.0,"d[j = 1, t = 1]: 3188.98; d[j = 1, t = 2]: 2678.30; d[j = 2, t = 1]: 925.55; d[j = 2, t = 2]: 145.59; d[j = 3, t = 1]: 5991.36; d[j = 3, t = 2]: 3188.98; d[j = 4, t = 1]: 2650.03; d[j = 4, t = 2]: 6743.05; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 2, t = 1]: 1.00; Y[i = 2, l = 2, t = 2]: 1.00; "
0.0,0.8,5873.519939557336,5372.466457747416,0.0,3.0,"d[j = 1, t = 1]: 3188.98; d[j = 1, t = 2]: 2678.30; d[j = 2, t = 1]: 925.55; d[j = 2, t = 2]: 145.59; d[j = 3, t = 1]: 5991.36; d[j = 3, t = 2]: 3188.98; d[j = 4, t = 1]: 2650.03; d[j = 4, t = 2]: 6743.05; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 2, t = 1]: 1.00; Y[i = 2, l = 2, t = 2]: 1.00; "
0.0,0.9,5873.519939557336,5372.466457747416,0.0,3.0,"d[j = 1, t = 1]: 3188.98; d[j = 1, t = 2]: 2678.30; d[j = 2, t = 1]: 925.55; d[j = 2, t = 2]: 145.59; d[j = 3, t = 1]: 5991.36; d[j = 3, t = 2]: 3188.98; d[j = 4, t = 1]: 2650.03; d[j = 4, t = 2]: 6743.05; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 2, t = 1]: 1.00; Y[i = 2, l = 2, t = 2]: 1.00; "
