FI_near,worst_case,nominal_case,large_modules,small_modules,worst_demand,worst_decision
0.0,5444.476417135373,5101.115093063545,0.0,3.0,"d[j = 1, t = 1]: 857.84; d[j = 1, t = 2]: 9662.17; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 2235.90; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 0.00; d[j = 4, t = 1]: 8693.84; d[j = 4, t = 2]: 4062.08; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.1,5466.580394715245,5101.115093063545,0.0,3.0,"d[j = 1, t = 1]: 600.61; d[j = 1, t = 2]: 9662.17; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 2493.13; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 0.00; d[j = 4, t = 1]: 8149.85; d[j = 4, t = 2]: 4606.06; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.2,5488.684372295118,5101.115093063545,0.0,3.0,"d[j = 1, t = 1]: 343.38; d[j = 1, t = 2]: 9662.17; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 2750.36; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 0.00; d[j = 4, t = 1]: 7605.86; d[j = 4, t = 2]: 5150.05; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.3,5510.788349874991,5101.115093063545,0.0,3.0,"d[j = 1, t = 1]: 86.15; d[j = 1, t = 2]: 9662.17; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 3007.59; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 0.00; d[j = 4, t = 1]: 7061.88; d[j = 4, t = 2]: 5694.03; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.4,5525.229185443277,5101.115093063545,0.0,3.0,"d[j = 1, t = 1]: 0.00; d[j = 1, t = 2]: 9662.17; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 3093.74; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 0.00; d[j = 4, t = 1]: 6517.89; d[j = 4, t = 2]: 6238.02; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.5,5535.8110140684275,5101.115093063545,0.0,3.0,"d[j = 1, t = 1]: 0.00; d[j = 1, t = 2]: 9662.17; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 3093.74; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 0.00; d[j = 4, t = 1]: 5973.90; d[j = 4, t = 2]: 6782.01; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.6,5546.392842693578,5101.115093063545,0.0,3.0,"d[j = 1, t = 1]: 0.00; d[j = 1, t = 2]: 9662.17; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 3093.74; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 0.00; d[j = 4, t = 1]: 5429.92; d[j = 4, t = 2]: 7325.99; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.7,5572.441678513926,5101.115093063545,0.0,3.0,"d[j = 1, t = 1]: 0.00; d[j = 1, t = 2]: 9662.17; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 3093.74; d[j = 3, t = 1]: 3959.49; d[j = 3, t = 2]: 0.00; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 8796.42; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.8,5615.077923547511,5101.115093063545,0.0,3.0,"d[j = 1, t = 1]: 701.06; d[j = 1, t = 2]: 7577.74; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 4477.11; d[j = 3, t = 1]: 3518.65; d[j = 3, t = 2]: 0.00; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 9237.26; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.9,5651.664073195112,5101.115093063545,0.0,3.0,"d[j = 1, t = 1]: 2924.16; d[j = 1, t = 2]: 900.09; d[j = 2, t = 1]: 4454.55; d[j = 2, t = 2]: 4477.11; d[j = 3, t = 1]: 1251.41; d[j = 3, t = 2]: 2002.57; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 9501.94; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
1.0,5672.790416942096,5101.115093063545,0.0,3.0,"d[j = 1, t = 1]: 0.00; d[j = 1, t = 2]: 3824.25; d[j = 2, t = 1]: 4454.55; d[j = 2, t = 2]: 4477.11; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 0.00; d[j = 4, t = 1]: 3253.97; d[j = 4, t = 2]: 9501.94; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
