FI_spac,FI_temp,worst_case,nominal_case,large_modules,small_modules,worst_demand,worst_decision
0.0,0.0,4825.03263315167,4661.125798910252,1.0,0.0,"d[j = 1, t = 1]: 2425.81; d[j = 1, t = 2]: 1759.30; d[j = 2, t = 1]: 3952.14; d[j = 2, t = 2]: 4618.66; d[j = 3, t = 1]: 3188.98; d[j = 3, t = 2]: 3188.98; d[j = 4, t = 1]: 3188.98; d[j = 4, t = 2]: 3188.98; ","Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.0,0.1,4825.03263315167,4661.125798910252,1.0,0.0,"d[j = 1, t = 1]: 2425.81; d[j = 1, t = 2]: 1759.30; d[j = 2, t = 1]: 3952.14; d[j = 2, t = 2]: 4618.66; d[j = 3, t = 1]: 3188.98; d[j = 3, t = 2]: 3188.98; d[j = 4, t = 1]: 3188.98; d[j = 4, t = 2]: 3188.98; ","Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.0,0.2,4825.03263315167,4661.125798910252,1.0,0.0,"d[j = 1, t = 1]: 2425.81; d[j = 1, t = 2]: 1759.30; d[j = 2, t = 1]: 3952.14; d[j = 2, t = 2]: 4618.66; d[j = 3, t = 1]: 3188.98; d[j = 3, t = 2]: 3188.98; d[j = 4, t = 1]: 3188.98; d[j = 4, t = 2]: 3188.98; ","Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.0,0.3,4825.03263315167,4661.125798910252,1.0,0.0,"d[j = 1, t = 1]: 2425.81; d[j = 1, t = 2]: 1759.30; d[j = 2, t = 1]: 3952.14; d[j = 2, t = 2]: 4618.66; d[j = 3, t = 1]: 3188.98; d[j = 3, t = 2]: 3188.98; d[j = 4, t = 1]: 3188.98; d[j = 4, t = 2]: 3188.98; ","Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.0,0.4,4825.03263315167,4661.125798910252,1.0,0.0,"d[j = 1, t = 1]: 2425.81; d[j = 1, t = 2]: 1759.30; d[j = 2, t = 1]: 3952.14; d[j = 2, t = 2]: 4618.66; d[j = 3, t = 1]: 3188.98; d[j = 3, t = 2]: 3188.98; d[j = 4, t = 1]: 3188.98; d[j = 4, t = 2]: 3188.98; ","Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.0,0.5,4825.03263315167,4661.125798910252,1.0,0.0,"d[j = 1, t = 1]: 2425.81; d[j = 1, t = 2]: 1759.30; d[j = 2, t = 1]: 3952.14; d[j = 2, t = 2]: 4618.66; d[j = 3, t = 1]: 3188.98; d[j = 3, t = 2]: 3188.98; d[j = 4, t = 1]: 3188.98; d[j = 4, t = 2]: 3188.98; ","Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.0,0.6,4825.03263315167,4661.125798910252,1.0,0.0,"d[j = 1, t = 1]: 2425.81; d[j = 1, t = 2]: 1759.30; d[j = 2, t = 1]: 3952.14; d[j = 2, t = 2]: 4618.66; d[j = 3, t = 1]: 3188.98; d[j = 3, t = 2]: 3188.98; d[j = 4, t = 1]: 3188.98; d[j = 4, t = 2]: 3188.98; ","Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.0,0.7,4825.03263315167,4661.125798910252,1.0,0.0,"d[j = 1, t = 1]: 2425.81; d[j = 1, t = 2]: 1759.30; d[j = 2, t = 1]: 3952.14; d[j = 2, t = 2]: 4618.66; d[j = 3, t = 1]: 3188.98; d[j = 3, t = 2]: 3188.98; d[j = 4, t = 1]: 3188.98; d[j = 4, t = 2]: 3188.98; ","Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.0,0.8,4825.03263315167,4661.125798910252,1.0,0.0,"d[j = 1, t = 1]: 2425.81; d[j = 1, t = 2]: 1759.30; d[j = 2, t = 1]: 3952.14; d[j = 2, t = 2]: 4618.66; d[j = 3, t = 1]: 3188.98; d[j = 3, t = 2]: 3188.98; d[j = 4, t = 1]: 3188.98; d[j = 4, t = 2]: 3188.98; ","Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
0.0,0.9,4825.03263315167,4661.125798910252,1.0,0.0,"d[j = 1, t = 1]: 2425.81; d[j = 1, t = 2]: 1759.30; d[j = 2, t = 1]: 3952.14; d[j = 2, t = 2]: 4618.66; d[j = 3, t = 1]: 3188.98; d[j = 3, t = 2]: 3188.98; d[j = 4, t = 1]: 3188.98; d[j = 4, t = 2]: 3188.98; ","Y[i = 1, l = 4, t = 1]: 1.00; Y[i = 1, l = 4, t = 2]: 1.00; "
