FI_near,worst_case,nominal_case,large_modules,small_modules,worst_demand,worst_decision
0.0,4765.294260295733,4661.125798910252,1.0,0.0,"d[j = 1, t = 1]: 7216.29; d[j = 1, t = 2]: 4851.63; d[j = 2, t = 1]: 688.00; d[j = 2, t = 2]: 0.00; d[j = 3, t = 1]: 5779.59; d[j = 3, t = 2]: 6722.66; d[j = 4, t = 1]: 253.66; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 2, t = 2]: 1.00; "
0.1,4830.956701171091,4661.125798910252,1.0,0.0,"d[j = 1, t = 1]: 5549.37; d[j = 1, t = 2]: 4851.63; d[j = 2, t = 1]: 2354.92; d[j = 2, t = 2]: 0.00; d[j = 3, t = 1]: 5552.43; d[j = 3, t = 2]: 7203.48; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 2, t = 2]: 1.00; "
0.2,4895.416103092403,4661.125798910252,1.0,0.0,"d[j = 1, t = 1]: 3882.45; d[j = 1, t = 2]: 4851.63; d[j = 2, t = 1]: 4021.84; d[j = 2, t = 2]: 0.00; d[j = 3, t = 1]: 5129.54; d[j = 3, t = 2]: 7626.37; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 2, t = 2]: 1.00; "
0.3,4959.875505013715,4661.125798910252,1.0,0.0,"d[j = 1, t = 1]: 2215.52; d[j = 1, t = 2]: 4851.63; d[j = 2, t = 1]: 5688.76; d[j = 2, t = 2]: 0.00; d[j = 3, t = 1]: 4706.64; d[j = 3, t = 2]: 8049.27; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 2, t = 2]: 1.00; "
0.4,5024.14324612201,4661.125798910252,1.0,0.0,"d[j = 1, t = 1]: 918.60; d[j = 1, t = 2]: 4851.63; d[j = 2, t = 1]: 6733.71; d[j = 2, t = 2]: 251.97; d[j = 3, t = 1]: 4283.75; d[j = 3, t = 2]: 8472.17; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 2, t = 2]: 1.00; "
0.5,5085.158428441002,4661.125798910252,1.0,0.0,"d[j = 1, t = 1]: 243.30; d[j = 1, t = 2]: 4851.63; d[j = 2, t = 1]: 6733.71; d[j = 2, t = 2]: 927.27; d[j = 3, t = 1]: 3384.04; d[j = 3, t = 2]: 8753.98; d[j = 4, t = 1]: 617.90; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 2, t = 2]: 1.00; "
0.6,5140.096241405894,4661.125798910252,1.0,0.0,"d[j = 1, t = 1]: 0.00; d[j = 1, t = 2]: 4851.63; d[j = 2, t = 1]: 6007.52; d[j = 2, t = 2]: 1896.76; d[j = 3, t = 1]: 1531.93; d[j = 3, t = 2]: 8753.98; d[j = 4, t = 1]: 2470.01; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 2, t = 2]: 1.00; "
0.7,5194.74216674671,4661.125798910252,1.0,0.0,"d[j = 1, t = 1]: 0.00; d[j = 1, t = 2]: 4851.63; d[j = 2, t = 1]: 4872.34; d[j = 2, t = 2]: 3031.94; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 8753.98; d[j = 4, t = 1]: 3783.89; d[j = 4, t = 2]: 218.05; ","Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 2, t = 2]: 1.00; "
0.8,5248.594550901744,4661.125798910252,1.0,0.0,"d[j = 1, t = 1]: 0.00; d[j = 1, t = 2]: 4851.63; d[j = 2, t = 1]: 3737.16; d[j = 2, t = 2]: 4167.13; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 8753.98; d[j = 4, t = 1]: 2522.59; d[j = 4, t = 2]: 1479.34; ","Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 2, t = 2]: 1.00; "
0.9,5302.446935056778,4661.125798910252,1.0,0.0,"d[j = 1, t = 1]: 0.00; d[j = 1, t = 2]: 4851.63; d[j = 2, t = 1]: 2601.98; d[j = 2, t = 2]: 5302.31; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 8753.98; d[j = 4, t = 1]: 1261.30; d[j = 4, t = 2]: 2740.64; ","Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 2, t = 2]: 1.00; "
1.0,5356.299319211813,4661.125798910252,1.0,0.0,"d[j = 1, t = 1]: 0.00; d[j = 1, t = 2]: 4851.63; d[j = 2, t = 1]: 1466.80; d[j = 2, t = 2]: 6437.49; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 8753.98; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 4001.94; ","Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 2, t = 2]: 1.00; "
