FI_spac,FI_temp,worst_case,nominal_case,large_modules,small_modules,worst_decision
0.0,0.0,4004.3805650475774,3962.223155495028,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.0,0.1,4004.3805650475774,3962.223155495028,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.0,0.2,4004.3805650475774,3962.223155495028,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.0,0.3,4004.3805650475774,3962.223155495028,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.0,0.4,4004.3805650475774,3962.223155495028,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.0,0.5,4004.3805650475774,3962.223155495028,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.0,0.6,4004.3805650475774,3962.223155495028,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.0,0.7,4004.3805650475774,3962.223155495028,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.0,0.8,4004.3805650475774,3962.223155495028,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.0,0.9,4004.3805650475774,3962.223155495028,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.0,1.0,4004.3805650475774,3962.223155495028,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.1,0.0,4038.7338240647546,3962.223155495028,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.1,0.1,4038.733824064755,3962.223155495028,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.1,0.2,4038.733824064755,3962.223155495028,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.1,0.3,4038.733824064755,3962.223155495028,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.1,0.4,4038.733824064755,3962.223155495028,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.1,0.5,4038.733824064755,3962.223155495028,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.1,0.6,4038.733824064755,3962.223155495028,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.1,0.7,4038.733824064755,3962.223155495028,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.1,0.8,4038.733824064755,3962.223155495028,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.1,0.9,4038.733824064755,3962.223155495028,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.1,1.0,4038.733824064755,3962.223155495028,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.2,0.0,4073.0870830819326,3962.223155495028,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.2,0.1,4073.0870830819326,3962.223155495028,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.2,0.2,4073.0870830819326,3962.223155495028,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.2,0.3,4073.0870830819326,3962.223155495028,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.2,0.4,4073.0870830819326,3962.223155495028,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.2,0.5,4073.0870830819326,3962.223155495028,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.2,0.6,4073.0870830819326,3962.223155495028,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.2,0.7,4073.0870830819326,3962.223155495028,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.2,0.8,4073.0870830819326,3962.223155495028,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.2,0.9,4073.0870830819326,3962.223155495028,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.2,1.0,4073.0870830819326,3962.223155495028,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.3,0.0,4107.44034209911,3962.223155495028,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.3,0.1,4107.44034209911,3962.223155495028,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.3,0.2,4107.44034209911,3962.223155495028,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.3,0.3,4107.44034209911,3962.223155495028,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.3,0.4,4107.44034209911,3962.223155495028,1.0,0.0,"Y[i = 2, l = 4, t = 1]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
