FI_spac,FI_temp,worst_case,nominal_case,large_modules,small_modules,worst_demand,worst_decision
0.0,0.0,4521.608635616147,4425.028381234413,0.0,3.0,"d[j = 1, t = 1]: 3840.06; d[j = 1, t = 2]: 3557.59; d[j = 2, t = 1]: 2168.92; d[j = 2, t = 2]: 2451.39; d[j = 3, t = 1]: 3557.96; d[j = 3, t = 2]: 3557.96; d[j = 4, t = 1]: 3188.98; d[j = 4, t = 2]: 3188.98; ","Y[i = 1, l = 2, t = 1]: 1.00; Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.0,0.1,4521.608635616154,4425.028381234413,0.0,3.0,"d[j = 1, t = 1]: 3840.06; d[j = 1, t = 2]: 3557.59; d[j = 2, t = 1]: 2168.92; d[j = 2, t = 2]: 2451.39; d[j = 3, t = 1]: 3557.96; d[j = 3, t = 2]: 3557.96; d[j = 4, t = 1]: 3188.98; d[j = 4, t = 2]: 3188.98; ","Y[i = 1, l = 2, t = 1]: 1.00; Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.0,0.2,4521.608635616154,4425.028381234413,0.0,3.0,"d[j = 1, t = 1]: 3840.06; d[j = 1, t = 2]: 3557.59; d[j = 2, t = 1]: 2168.92; d[j = 2, t = 2]: 2451.39; d[j = 3, t = 1]: 3557.96; d[j = 3, t = 2]: 3557.96; d[j = 4, t = 1]: 3188.98; d[j = 4, t = 2]: 3188.98; ","Y[i = 1, l = 2, t = 1]: 1.00; Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.0,0.3,4521.608635616147,4425.028381234413,0.0,3.0,"d[j = 1, t = 1]: 3840.06; d[j = 1, t = 2]: 3557.59; d[j = 2, t = 1]: 2168.92; d[j = 2, t = 2]: 2451.39; d[j = 3, t = 1]: 3557.96; d[j = 3, t = 2]: 3557.96; d[j = 4, t = 1]: 3188.98; d[j = 4, t = 2]: 3188.98; ","Y[i = 1, l = 2, t = 1]: 1.00; Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.0,0.4,4521.608635616147,4425.028381234413,0.0,3.0,"d[j = 1, t = 1]: 3840.06; d[j = 1, t = 2]: 3557.59; d[j = 2, t = 1]: 2168.92; d[j = 2, t = 2]: 2451.39; d[j = 3, t = 1]: 3557.96; d[j = 3, t = 2]: 3557.96; d[j = 4, t = 1]: 3188.98; d[j = 4, t = 2]: 3188.98; ","Y[i = 1, l = 2, t = 1]: 1.00; Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.0,0.5,4521.608635616147,4425.028381234413,0.0,3.0,"d[j = 1, t = 1]: 3840.06; d[j = 1, t = 2]: 3557.59; d[j = 2, t = 1]: 2168.92; d[j = 2, t = 2]: 2451.39; d[j = 3, t = 1]: 3557.96; d[j = 3, t = 2]: 3557.96; d[j = 4, t = 1]: 3188.98; d[j = 4, t = 2]: 3188.98; ","Y[i = 1, l = 2, t = 1]: 1.00; Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.0,0.6,4521.608635616147,4425.028381234413,0.0,3.0,"d[j = 1, t = 1]: 3840.06; d[j = 1, t = 2]: 3557.59; d[j = 2, t = 1]: 2168.92; d[j = 2, t = 2]: 2451.39; d[j = 3, t = 1]: 3557.96; d[j = 3, t = 2]: 3557.96; d[j = 4, t = 1]: 3188.98; d[j = 4, t = 2]: 3188.98; ","Y[i = 1, l = 2, t = 1]: 1.00; Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.0,0.7,4521.608635616149,4425.028381234411,0.0,3.0,"d[j = 1, t = 1]: 3840.06; d[j = 1, t = 2]: 3557.59; d[j = 2, t = 1]: 2168.92; d[j = 2, t = 2]: 2451.39; d[j = 3, t = 1]: 3557.96; d[j = 3, t = 2]: 3557.96; d[j = 4, t = 1]: 3188.98; d[j = 4, t = 2]: 3188.98; ","Y[i = 1, l = 2, t = 1]: 1.00; Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.0,0.8,4521.608635616149,4425.028381234411,0.0,3.0,"d[j = 1, t = 1]: 3840.06; d[j = 1, t = 2]: 3557.59; d[j = 2, t = 1]: 2168.92; d[j = 2, t = 2]: 2451.39; d[j = 3, t = 1]: 3557.96; d[j = 3, t = 2]: 3557.96; d[j = 4, t = 1]: 3188.98; d[j = 4, t = 2]: 3188.98; ","Y[i = 1, l = 2, t = 1]: 1.00; Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.0,0.9,4521.608635616149,4425.028381234411,0.0,3.0,"d[j = 1, t = 1]: 3840.06; d[j = 1, t = 2]: 3557.59; d[j = 2, t = 1]: 2168.92; d[j = 2, t = 2]: 2451.39; d[j = 3, t = 1]: 3557.96; d[j = 3, t = 2]: 3557.96; d[j = 4, t = 1]: 3188.98; d[j = 4, t = 2]: 3188.98; ","Y[i = 1, l = 2, t = 1]: 1.00; Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.0,1.0,4521.608635616149,4425.028381234411,0.0,3.0,"d[j = 1, t = 1]: 3840.06; d[j = 1, t = 2]: 3557.59; d[j = 2, t = 1]: 2168.92; d[j = 2, t = 2]: 2451.39; d[j = 3, t = 1]: 3557.96; d[j = 3, t = 2]: 3557.96; d[j = 4, t = 1]: 3188.98; d[j = 4, t = 2]: 3188.98; ","Y[i = 1, l = 2, t = 1]: 1.00; Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.1,0.0,4549.156284454708,4425.028381234413,0.0,3.0,"d[j = 1, t = 1]: 4375.85; d[j = 1, t = 2]: 4121.63; d[j = 2, t = 1]: 1633.13; d[j = 2, t = 2]: 1887.35; d[j = 3, t = 1]: 3557.96; d[j = 3, t = 2]: 3557.96; d[j = 4, t = 1]: 3188.98; d[j = 4, t = 2]: 3188.98; ","Y[i = 1, l = 2, t = 1]: 1.00; Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
