FI_spac,FI_temp,worst_case,nominal_case,large_modules,small_modules,worst_demand,worst_decision
0.0,0.0,4433.481662975833,4174.464479576989,0.0,3.0,"d[j = 1, t = 1]: 1623.16; d[j = 1, t = 2]: 1689.65; d[j = 2, t = 1]: 4037.62; d[j = 2, t = 2]: 3971.13; d[j = 3, t = 1]: 4221.18; d[j = 3, t = 2]: 4722.54; d[j = 4, t = 1]: 2873.95; d[j = 4, t = 2]: 2372.59; ","Y[i = 1, l = 2, t = 1]: 1.00; Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.0,0.1,4433.481662975833,4174.464479576989,0.0,3.0,"d[j = 1, t = 1]: 1623.16; d[j = 1, t = 2]: 1689.65; d[j = 2, t = 1]: 4037.62; d[j = 2, t = 2]: 3971.13; d[j = 3, t = 1]: 4221.18; d[j = 3, t = 2]: 4722.54; d[j = 4, t = 1]: 2873.95; d[j = 4, t = 2]: 2372.59; ","Y[i = 1, l = 2, t = 1]: 1.00; Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.0,0.2,4433.481662975832,4174.464479576989,0.0,3.0,"d[j = 1, t = 1]: 1623.16; d[j = 1, t = 2]: 1689.65; d[j = 2, t = 1]: 4037.62; d[j = 2, t = 2]: 3971.13; d[j = 3, t = 1]: 4221.18; d[j = 3, t = 2]: 4722.54; d[j = 4, t = 1]: 2873.95; d[j = 4, t = 2]: 2372.59; ","Y[i = 1, l = 2, t = 1]: 1.00; Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.0,0.3,4433.481662975832,4174.464479576989,0.0,3.0,"d[j = 1, t = 1]: 1623.16; d[j = 1, t = 2]: 1689.65; d[j = 2, t = 1]: 4037.62; d[j = 2, t = 2]: 3971.13; d[j = 3, t = 1]: 4221.18; d[j = 3, t = 2]: 4722.54; d[j = 4, t = 1]: 2873.95; d[j = 4, t = 2]: 2372.59; ","Y[i = 1, l = 2, t = 1]: 1.00; Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.0,0.4,4433.481662975832,4174.464479576989,0.0,3.0,"d[j = 1, t = 1]: 1623.16; d[j = 1, t = 2]: 1689.65; d[j = 2, t = 1]: 4037.62; d[j = 2, t = 2]: 3971.13; d[j = 3, t = 1]: 4221.18; d[j = 3, t = 2]: 4722.54; d[j = 4, t = 1]: 2873.95; d[j = 4, t = 2]: 2372.59; ","Y[i = 1, l = 2, t = 1]: 1.00; Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.0,0.5,4433.481662975832,4174.464479576989,0.0,3.0,"d[j = 1, t = 1]: 1623.16; d[j = 1, t = 2]: 1689.65; d[j = 2, t = 1]: 4037.62; d[j = 2, t = 2]: 3971.13; d[j = 3, t = 1]: 4221.18; d[j = 3, t = 2]: 4722.54; d[j = 4, t = 1]: 2873.95; d[j = 4, t = 2]: 2372.59; ","Y[i = 1, l = 2, t = 1]: 1.00; Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.0,0.6,4433.481662975832,4174.464479576989,0.0,3.0,"d[j = 1, t = 1]: 1623.16; d[j = 1, t = 2]: 1689.65; d[j = 2, t = 1]: 4037.62; d[j = 2, t = 2]: 3971.13; d[j = 3, t = 1]: 4221.18; d[j = 3, t = 2]: 4722.54; d[j = 4, t = 1]: 2873.95; d[j = 4, t = 2]: 2372.59; ","Y[i = 1, l = 2, t = 1]: 1.00; Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.0,0.7,4433.481662975832,4174.464479576989,0.0,3.0,"d[j = 1, t = 1]: 1623.16; d[j = 1, t = 2]: 1689.65; d[j = 2, t = 1]: 4037.62; d[j = 2, t = 2]: 3971.13; d[j = 3, t = 1]: 4221.18; d[j = 3, t = 2]: 4722.54; d[j = 4, t = 1]: 2873.95; d[j = 4, t = 2]: 2372.59; ","Y[i = 1, l = 2, t = 1]: 1.00; Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.0,0.8,4433.481662975833,4174.464479576989,0.0,3.0,"d[j = 1, t = 1]: 1623.16; d[j = 1, t = 2]: 1689.65; d[j = 2, t = 1]: 4037.62; d[j = 2, t = 2]: 3971.13; d[j = 3, t = 1]: 4221.18; d[j = 3, t = 2]: 4722.54; d[j = 4, t = 1]: 2873.95; d[j = 4, t = 2]: 2372.59; ","Y[i = 1, l = 2, t = 1]: 1.00; Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.0,0.9,4433.481662975833,4174.464479576989,0.0,3.0,"d[j = 1, t = 1]: 1623.16; d[j = 1, t = 2]: 1689.65; d[j = 2, t = 1]: 4037.62; d[j = 2, t = 2]: 3971.13; d[j = 3, t = 1]: 4221.18; d[j = 3, t = 2]: 4722.54; d[j = 4, t = 1]: 2873.95; d[j = 4, t = 2]: 2372.59; ","Y[i = 1, l = 2, t = 1]: 1.00; Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
