FI_near,worst_case,nominal_case,large_modules,small_modules,worst_demand,worst_decision
0.0,5064.6739947013775,4691.782394839522,0.0,3.0,"d[j = 1, t = 1]: 0.00; d[j = 1, t = 2]: 168.92; d[j = 2, t = 1]: 8097.43; d[j = 2, t = 2]: 4489.57; d[j = 3, t = 1]: 8106.73; d[j = 3, t = 2]: 0.00; d[j = 4, t = 1]: 641.51; d[j = 4, t = 2]: 4007.67; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.1,5097.50205177594,4691.782394839522,0.0,3.0,"d[j = 1, t = 1]: 0.00; d[j = 1, t = 2]: 723.80; d[j = 2, t = 1]: 8097.43; d[j = 2, t = 2]: 3934.68; d[j = 3, t = 1]: 8106.73; d[j = 3, t = 2]: 0.00; d[j = 4, t = 1]: 1028.03; d[j = 4, t = 2]: 3621.15; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.2,5130.330108850503,4691.782394839522,0.0,3.0,"d[j = 1, t = 1]: 0.00; d[j = 1, t = 2]: 1278.69; d[j = 2, t = 1]: 8097.43; d[j = 2, t = 2]: 3379.80; d[j = 3, t = 1]: 8106.73; d[j = 3, t = 2]: 0.00; d[j = 4, t = 1]: 1414.55; d[j = 4, t = 2]: 3234.63; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.3,5163.158165925066,4691.782394839522,0.0,3.0,"d[j = 1, t = 1]: 0.00; d[j = 1, t = 2]: 1833.57; d[j = 2, t = 1]: 8097.43; d[j = 2, t = 2]: 2824.91; d[j = 3, t = 1]: 8106.73; d[j = 3, t = 2]: 0.00; d[j = 4, t = 1]: 1801.07; d[j = 4, t = 2]: 2848.11; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.4,5195.986222999629,4691.782394839522,0.0,3.0,"d[j = 1, t = 1]: 0.00; d[j = 1, t = 2]: 2388.46; d[j = 2, t = 1]: 8097.43; d[j = 2, t = 2]: 2270.03; d[j = 3, t = 1]: 8106.73; d[j = 3, t = 2]: 0.00; d[j = 4, t = 1]: 2187.59; d[j = 4, t = 2]: 2461.59; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.5,5228.814280074192,4691.782394839522,0.0,3.0,"d[j = 1, t = 1]: 0.00; d[j = 1, t = 2]: 2943.35; d[j = 2, t = 1]: 8097.43; d[j = 2, t = 2]: 1715.14; d[j = 3, t = 1]: 8106.73; d[j = 3, t = 2]: 0.00; d[j = 4, t = 1]: 2574.11; d[j = 4, t = 2]: 2075.06; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.6,5261.642337148753,4691.782394839522,0.0,3.0,"d[j = 1, t = 1]: 0.00; d[j = 1, t = 2]: 3498.23; d[j = 2, t = 1]: 8097.43; d[j = 2, t = 2]: 1160.25; d[j = 3, t = 1]: 8106.73; d[j = 3, t = 2]: 0.00; d[j = 4, t = 1]: 2960.64; d[j = 4, t = 2]: 1688.54; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.7,5294.470394223315,4691.782394839522,0.0,3.0,"d[j = 1, t = 1]: 0.00; d[j = 1, t = 2]: 4053.12; d[j = 2, t = 1]: 8097.43; d[j = 2, t = 2]: 605.37; d[j = 3, t = 1]: 8106.73; d[j = 3, t = 2]: 0.00; d[j = 4, t = 1]: 3347.16; d[j = 4, t = 2]: 1302.02; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.8,5334.115198797688,4691.782394839522,0.0,3.0,"d[j = 1, t = 1]: 0.00; d[j = 1, t = 2]: 4608.00; d[j = 2, t = 1]: 8097.43; d[j = 2, t = 2]: 50.48; d[j = 3, t = 1]: 3489.61; d[j = 3, t = 2]: 5101.58; d[j = 4, t = 1]: 4164.72; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.9,5356.060458749971,4691.782394839522,0.0,3.0,"d[j = 1, t = 1]: 2126.75; d[j = 1, t = 2]: 2531.74; d[j = 2, t = 1]: 8097.43; d[j = 2, t = 2]: 0.00; d[j = 3, t = 1]: 5798.17; d[j = 3, t = 2]: 2793.02; d[j = 4, t = 1]: 4164.72; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
