FI_near,worst_case,nominal_case,large_modules,small_modules,worst_demand,worst_decision
0.0,5762.587555390748,5532.7156036307515,0.0,3.0,"d[j = 1, t = 1]: 3610.35; d[j = 1, t = 2]: 853.33; d[j = 2, t = 1]: 8292.23; d[j = 2, t = 2]: 0.00; d[j = 3, t = 1]: 1788.40; d[j = 3, t = 2]: 793.59; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 10173.93; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.1,5831.494905587011,5532.7156036307515,0.0,3.0,"d[j = 1, t = 1]: 3979.60; d[j = 1, t = 2]: 484.08; d[j = 2, t = 1]: 8292.23; d[j = 2, t = 2]: 0.00; d[j = 3, t = 1]: 2046.08; d[j = 3, t = 2]: 535.91; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 10173.93; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.2,5900.402255783272,5532.7156036307515,0.0,3.0,"d[j = 1, t = 1]: 4348.85; d[j = 1, t = 2]: 114.83; d[j = 2, t = 1]: 8292.23; d[j = 2, t = 2]: 0.00; d[j = 3, t = 1]: 2303.76; d[j = 3, t = 2]: 278.22; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 10173.93; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.3,5942.798701754698,5532.7156036307515,0.0,3.0,"d[j = 1, t = 1]: 5155.47; d[j = 1, t = 2]: 0.00; d[j = 2, t = 1]: 7600.44; d[j = 2, t = 2]: 0.00; d[j = 3, t = 1]: 2348.39; d[j = 3, t = 2]: 233.59; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 10173.93; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.4,5975.642158338362,5532.7156036307515,0.0,3.0,"d[j = 1, t = 1]: 6159.51; d[j = 1, t = 2]: 0.00; d[j = 2, t = 1]: 6596.40; d[j = 2, t = 2]: 0.00; d[j = 3, t = 1]: 2348.39; d[j = 3, t = 2]: 233.59; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 10173.93; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.5,6008.485614922025,5532.7156036307515,0.0,3.0,"d[j = 1, t = 1]: 7163.55; d[j = 1, t = 2]: 0.00; d[j = 2, t = 1]: 5592.36; d[j = 2, t = 2]: 0.00; d[j = 3, t = 1]: 2348.39; d[j = 3, t = 2]: 233.59; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 10173.93; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.6,6058.709967373739,5532.7156036307515,0.0,3.0,"d[j = 1, t = 1]: 11068.50; d[j = 1, t = 2]: 1687.41; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 0.00; d[j = 3, t = 1]: 2348.39; d[j = 3, t = 2]: 233.59; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 10173.93; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.7,6133.412917820584,5532.7156036307515,0.0,3.0,"d[j = 1, t = 1]: 11437.75; d[j = 1, t = 2]: 1318.16; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 0.00; d[j = 3, t = 1]: 2348.39; d[j = 3, t = 2]: 6391.03; d[j = 4, t = 1]: 3889.37; d[j = 4, t = 2]: 127.11; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.8,6219.341235998145,5532.7156036307515,0.0,3.0,"d[j = 1, t = 1]: 11807.00; d[j = 1, t = 2]: 948.91; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 0.00; d[j = 3, t = 1]: 2348.39; d[j = 3, t = 2]: 4260.69; d[j = 4, t = 1]: 3889.37; d[j = 4, t = 2]: 2257.46; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
0.9,6305.269554175702,5532.7156036307515,0.0,3.0,"d[j = 1, t = 1]: 12176.25; d[j = 1, t = 2]: 579.67; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 0.00; d[j = 3, t = 1]: 2348.39; d[j = 3, t = 2]: 2130.34; d[j = 4, t = 1]: 3889.37; d[j = 4, t = 2]: 4387.80; ","Y[i = 1, l = 1, t = 1]: 1.00; Y[i = 1, l = 3, t = 2]: 1.00; Y[i = 2, l = 1, t = 1]: 1.00; Y[i = 2, l = 3, t = 2]: 1.00; "
