FI_near,worst_case,nominal_case,large_modules,small_modules,worst_demand,worst_decision
0.0,5250.548491094918,5076.860644354563,0.0,3.0,"d[j = 1, t = 1]: 3849.00; d[j = 1, t = 2]: 5635.60; d[j = 2, t = 1]: 3271.31; d[j = 2, t = 2]: 0.00; d[j = 3, t = 1]: 3261.58; d[j = 3, t = 2]: 5635.60; d[j = 4, t = 1]: 3858.73; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.1,5317.498704154892,5076.860644354565,0.0,3.0,"d[j = 1, t = 1]: 3545.91; d[j = 1, t = 2]: 5635.60; d[j = 2, t = 1]: 3574.40; d[j = 2, t = 2]: 0.00; d[j = 3, t = 1]: 2883.88; d[j = 3, t = 2]: 5635.60; d[j = 4, t = 1]: 4236.43; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.2,5384.448917214868,5076.860644354566,0.0,3.0,"d[j = 1, t = 1]: 3242.81; d[j = 1, t = 2]: 5635.60; d[j = 2, t = 1]: 3877.50; d[j = 2, t = 2]: 0.00; d[j = 3, t = 1]: 2506.19; d[j = 3, t = 2]: 5635.60; d[j = 4, t = 1]: 4614.12; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.3,5451.399130274844,5076.860644354566,0.0,3.0,"d[j = 1, t = 1]: 2939.72; d[j = 1, t = 2]: 5635.60; d[j = 2, t = 1]: 4180.59; d[j = 2, t = 2]: 0.00; d[j = 3, t = 1]: 2128.50; d[j = 3, t = 2]: 5635.60; d[j = 4, t = 1]: 4991.81; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.4,5518.349343334819,5076.860644354565,0.0,3.0,"d[j = 1, t = 1]: 2636.62; d[j = 1, t = 2]: 5635.60; d[j = 2, t = 1]: 4483.69; d[j = 2, t = 2]: 0.00; d[j = 3, t = 1]: 1750.81; d[j = 3, t = 2]: 5635.60; d[j = 4, t = 1]: 5369.50; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.5,5585.299556394797,5076.860644354566,0.0,3.0,"d[j = 1, t = 1]: 2333.53; d[j = 1, t = 2]: 5635.60; d[j = 2, t = 1]: 4786.78; d[j = 2, t = 2]: 0.00; d[j = 3, t = 1]: 1373.11; d[j = 3, t = 2]: 5635.60; d[j = 4, t = 1]: 5747.20; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.6,5652.249769454773,5076.860644354563,0.0,3.0,"d[j = 1, t = 1]: 2030.43; d[j = 1, t = 2]: 5635.60; d[j = 2, t = 1]: 5089.87; d[j = 2, t = 2]: 0.00; d[j = 3, t = 1]: 995.42; d[j = 3, t = 2]: 5635.60; d[j = 4, t = 1]: 6124.89; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.7,5719.199982514749,5076.860644354565,0.0,3.0,"d[j = 1, t = 1]: 1727.34; d[j = 1, t = 2]: 5635.60; d[j = 2, t = 1]: 5392.97; d[j = 2, t = 2]: 0.00; d[j = 3, t = 1]: 617.73; d[j = 3, t = 2]: 5635.60; d[j = 4, t = 1]: 6502.58; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.8,5786.150195574726,5076.860644354566,0.0,3.0,"d[j = 1, t = 1]: 1424.24; d[j = 1, t = 2]: 5635.60; d[j = 2, t = 1]: 5696.06; d[j = 2, t = 2]: 0.00; d[j = 3, t = 1]: 240.03; d[j = 3, t = 2]: 5635.60; d[j = 4, t = 1]: 6880.27; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.9,5841.463045228464,5076.860644354566,0.0,3.0,"d[j = 1, t = 1]: 1121.15; d[j = 1, t = 2]: 5635.60; d[j = 2, t = 1]: 5999.16; d[j = 2, t = 2]: 0.00; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 5471.99; d[j = 4, t = 1]: 7283.92; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
