FI_near,worst_case,nominal_case,large_modules,small_modules,worst_demand,worst_decision
0.0,4341.583103029596,4308.004893262589,1.0,0.0,"d[j = 1, t = 1]: 5182.22; d[j = 1, t = 2]: 6931.19; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 642.50; d[j = 3, t = 1]: -0.00; d[j = 3, t = 2]: 5985.91; d[j = 4, t = 1]: 6770.00; d[j = 4, t = 2]: 0.00; ","Y[i = 1, l = 4, t = 2]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.1,4397.8477112642595,4308.004893262589,1.0,0.0,"d[j = 1, t = 1]: 4640.50; d[j = 1, t = 2]: 6931.19; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 1184.21; d[j = 3, t = 1]: 6524.17; d[j = 3, t = 2]: 6120.52; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 111.23; ","Y[i = 1, l = 4, t = 2]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.2,4453.257462131268,4308.004893262589,1.0,0.0,"d[j = 1, t = 1]: 4098.79; d[j = 1, t = 2]: 6931.19; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 1725.93; d[j = 3, t = 1]: 6064.09; d[j = 3, t = 2]: 6120.52; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 571.30; ","Y[i = 1, l = 4, t = 2]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.3,4508.667212998277,4308.004893262589,1.0,0.0,"d[j = 1, t = 1]: 3557.07; d[j = 1, t = 2]: 6931.19; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 2267.65; d[j = 3, t = 1]: 5604.02; d[j = 3, t = 2]: 6120.52; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 1031.37; ","Y[i = 1, l = 4, t = 2]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.4,4564.0769638652855,4308.004893262589,1.0,0.0,"d[j = 1, t = 1]: 3015.35; d[j = 1, t = 2]: 6931.19; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 2809.37; d[j = 3, t = 1]: 5143.95; d[j = 3, t = 2]: 6120.52; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 1491.45; ","Y[i = 1, l = 4, t = 2]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.5,4619.486714732294,4308.004893262589,1.0,0.0,"d[j = 1, t = 1]: 2473.63; d[j = 1, t = 2]: 6931.19; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 3351.09; d[j = 3, t = 1]: 4683.88; d[j = 3, t = 2]: 6120.52; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 1951.52; ","Y[i = 1, l = 4, t = 2]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.6,4674.896465599302,4308.004893262589,1.0,0.0,"d[j = 1, t = 1]: 1931.91; d[j = 1, t = 2]: 6931.19; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 3892.81; d[j = 3, t = 1]: 4223.80; d[j = 3, t = 2]: 6120.52; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 2411.59; ","Y[i = 1, l = 4, t = 2]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.7,4730.306216466311,4308.004893262589,1.0,0.0,"d[j = 1, t = 1]: 1390.19; d[j = 1, t = 2]: 6931.19; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 4434.53; d[j = 3, t = 1]: 3763.73; d[j = 3, t = 2]: 6120.52; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 2871.66; ","Y[i = 1, l = 4, t = 2]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.8,4785.715967333318,4308.004893262586,1.0,0.0,"d[j = 1, t = 1]: 848.47; d[j = 1, t = 2]: 6931.19; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 4976.24; d[j = 3, t = 1]: 3303.66; d[j = 3, t = 2]: 6120.52; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 3331.74; ","Y[i = 1, l = 4, t = 2]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
0.9,4841.125718200328,4308.004893262589,1.0,0.0,"d[j = 1, t = 1]: 306.75; d[j = 1, t = 2]: 6931.19; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 5517.96; d[j = 3, t = 1]: 2843.59; d[j = 3, t = 2]: 6120.52; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 3791.81; ","Y[i = 1, l = 4, t = 2]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
1.0,4891.289301304365,4308.004893262589,1.0,0.0,"d[j = 1, t = 1]: 0.00; d[j = 1, t = 2]: 5932.51; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 6823.41; d[j = 3, t = 1]: 2383.52; d[j = 3, t = 2]: 6120.52; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 4251.88; ","Y[i = 1, l = 4, t = 2]: 1.00; Y[i = 2, l = 4, t = 2]: 1.00; "
