FI_near,worst_case,nominal_case,large_modules,small_modules,worst_demand,worst_decision
0.0,4540.791230215253,4540.791230215252,0.0,3.0,"d[j = 1, t = 1]: 3844.42; d[j = 1, t = 2]: 4064.92; d[j = 2, t = 1]: 3108.33; d[j = 2, t = 2]: 1738.24; d[j = 3, t = 1]: 3170.41; d[j = 3, t = 2]: 1791.64; d[j = 4, t = 1]: 3559.47; d[j = 4, t = 2]: 4234.39; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.1,4540.791230215253,4540.791230215252,0.0,3.0,"d[j = 1, t = 1]: 3844.42; d[j = 1, t = 2]: 4064.92; d[j = 2, t = 1]: 3108.33; d[j = 2, t = 2]: 1738.24; d[j = 3, t = 1]: 3170.41; d[j = 3, t = 2]: 1791.64; d[j = 4, t = 1]: 3559.47; d[j = 4, t = 2]: 4234.39; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.2,4540.791230215253,4540.791230215252,0.0,3.0,"d[j = 1, t = 1]: 3844.42; d[j = 1, t = 2]: 4064.92; d[j = 2, t = 1]: 3108.33; d[j = 2, t = 2]: 1738.24; d[j = 3, t = 1]: 3170.41; d[j = 3, t = 2]: 1791.64; d[j = 4, t = 1]: 3559.47; d[j = 4, t = 2]: 4234.39; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.3,4540.791230215253,4540.791230215252,0.0,3.0,"d[j = 1, t = 1]: 3844.42; d[j = 1, t = 2]: 4064.92; d[j = 2, t = 1]: 3108.33; d[j = 2, t = 2]: 1738.24; d[j = 3, t = 1]: 3170.41; d[j = 3, t = 2]: 1791.64; d[j = 4, t = 1]: 3559.47; d[j = 4, t = 2]: 4234.39; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.4,4540.791230215253,4540.791230215252,0.0,3.0,"d[j = 1, t = 1]: 3844.42; d[j = 1, t = 2]: 4064.92; d[j = 2, t = 1]: 3108.33; d[j = 2, t = 2]: 1738.24; d[j = 3, t = 1]: 3170.41; d[j = 3, t = 2]: 1791.64; d[j = 4, t = 1]: 3559.47; d[j = 4, t = 2]: 4234.39; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.5,4540.791230215253,4540.791230215252,0.0,3.0,"d[j = 1, t = 1]: 3844.42; d[j = 1, t = 2]: 4064.92; d[j = 2, t = 1]: 3108.33; d[j = 2, t = 2]: 1738.24; d[j = 3, t = 1]: 3170.41; d[j = 3, t = 2]: 1791.64; d[j = 4, t = 1]: 3559.47; d[j = 4, t = 2]: 4234.39; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.6,4540.791230215253,4540.791230215251,0.0,3.0,"d[j = 1, t = 1]: 3844.42; d[j = 1, t = 2]: 4064.92; d[j = 2, t = 1]: 3108.33; d[j = 2, t = 2]: 1738.24; d[j = 3, t = 1]: 3170.41; d[j = 3, t = 2]: 1791.64; d[j = 4, t = 1]: 3559.47; d[j = 4, t = 2]: 4234.39; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.7,4540.791230215253,4540.791230215252,0.0,3.0,"d[j = 1, t = 1]: 3844.42; d[j = 1, t = 2]: 4064.92; d[j = 2, t = 1]: 3108.33; d[j = 2, t = 2]: 1738.24; d[j = 3, t = 1]: 3170.41; d[j = 3, t = 2]: 1791.64; d[j = 4, t = 1]: 3559.47; d[j = 4, t = 2]: 4234.39; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.8,4540.791230215253,4540.791230215252,0.0,3.0,"d[j = 1, t = 1]: 3844.42; d[j = 1, t = 2]: 4064.92; d[j = 2, t = 1]: 3108.33; d[j = 2, t = 2]: 1738.24; d[j = 3, t = 1]: 3170.41; d[j = 3, t = 2]: 1791.64; d[j = 4, t = 1]: 3559.47; d[j = 4, t = 2]: 4234.39; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.9,4540.791230215253,4540.791230215252,0.0,3.0,"d[j = 1, t = 1]: 3844.42; d[j = 1, t = 2]: 4064.92; d[j = 2, t = 1]: 3108.33; d[j = 2, t = 2]: 1738.24; d[j = 3, t = 1]: 3170.41; d[j = 3, t = 2]: 1791.64; d[j = 4, t = 1]: 3559.47; d[j = 4, t = 2]: 4234.39; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
