FI_near,worst_case,nominal_case,large_modules,small_modules,worst_demand,worst_decision
0.0,3949.3920767174286,3949.3920767174286,0.0,3.0,"d[j = 1, t = 1]: 3308.25; d[j = 1, t = 2]: 3147.98; d[j = 2, t = 1]: 2761.19; d[j = 2, t = 2]: 3538.50; d[j = 3, t = 1]: 3606.63; d[j = 3, t = 2]: 2864.01; d[j = 4, t = 1]: 3224.30; d[j = 4, t = 2]: 3060.97; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.1,3949.3920767174286,3949.3920767174286,0.0,3.0,"d[j = 1, t = 1]: 3308.25; d[j = 1, t = 2]: 3147.98; d[j = 2, t = 1]: 2761.19; d[j = 2, t = 2]: 3538.50; d[j = 3, t = 1]: 3606.63; d[j = 3, t = 2]: 2864.01; d[j = 4, t = 1]: 3224.30; d[j = 4, t = 2]: 3060.97; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.2,3949.3920767174286,3949.3920767174286,0.0,3.0,"d[j = 1, t = 1]: 3308.25; d[j = 1, t = 2]: 3147.98; d[j = 2, t = 1]: 2761.19; d[j = 2, t = 2]: 3538.50; d[j = 3, t = 1]: 3606.63; d[j = 3, t = 2]: 2864.01; d[j = 4, t = 1]: 3224.30; d[j = 4, t = 2]: 3060.97; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.3,3949.3920767174286,3949.3920767174286,0.0,3.0,"d[j = 1, t = 1]: 3308.25; d[j = 1, t = 2]: 3147.98; d[j = 2, t = 1]: 2761.19; d[j = 2, t = 2]: 3538.50; d[j = 3, t = 1]: 3606.63; d[j = 3, t = 2]: 2864.01; d[j = 4, t = 1]: 3224.30; d[j = 4, t = 2]: 3060.97; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.4,3949.3920767174286,3949.3920767174286,0.0,3.0,"d[j = 1, t = 1]: 3308.25; d[j = 1, t = 2]: 3147.98; d[j = 2, t = 1]: 2761.19; d[j = 2, t = 2]: 3538.50; d[j = 3, t = 1]: 3606.63; d[j = 3, t = 2]: 2864.01; d[j = 4, t = 1]: 3224.30; d[j = 4, t = 2]: 3060.97; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.5,3949.3920767174286,3949.392076717429,0.0,3.0,"d[j = 1, t = 1]: 3308.25; d[j = 1, t = 2]: 3147.98; d[j = 2, t = 1]: 2761.19; d[j = 2, t = 2]: 3538.50; d[j = 3, t = 1]: 3606.63; d[j = 3, t = 2]: 2864.01; d[j = 4, t = 1]: 3224.30; d[j = 4, t = 2]: 3060.97; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.6,3949.3920767174286,3949.3920767174286,0.0,3.0,"d[j = 1, t = 1]: 3308.25; d[j = 1, t = 2]: 3147.98; d[j = 2, t = 1]: 2761.19; d[j = 2, t = 2]: 3538.50; d[j = 3, t = 1]: 3606.63; d[j = 3, t = 2]: 2864.01; d[j = 4, t = 1]: 3224.30; d[j = 4, t = 2]: 3060.97; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.7,3949.3920767174286,3949.3920767174286,0.0,3.0,"d[j = 1, t = 1]: 3308.25; d[j = 1, t = 2]: 3147.98; d[j = 2, t = 1]: 2761.19; d[j = 2, t = 2]: 3538.50; d[j = 3, t = 1]: 3606.63; d[j = 3, t = 2]: 2864.01; d[j = 4, t = 1]: 3224.30; d[j = 4, t = 2]: 3060.97; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.8,3949.3920767174286,3949.3920767174286,0.0,3.0,"d[j = 1, t = 1]: 3308.25; d[j = 1, t = 2]: 3147.98; d[j = 2, t = 1]: 2761.19; d[j = 2, t = 2]: 3538.50; d[j = 3, t = 1]: 3606.63; d[j = 3, t = 2]: 2864.01; d[j = 4, t = 1]: 3224.30; d[j = 4, t = 2]: 3060.97; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.9,3949.3920767174286,3949.392076717429,0.0,3.0,"d[j = 1, t = 1]: 3308.25; d[j = 1, t = 2]: 3147.98; d[j = 2, t = 1]: 2761.19; d[j = 2, t = 2]: 3538.50; d[j = 3, t = 1]: 3606.63; d[j = 3, t = 2]: 2864.01; d[j = 4, t = 1]: 3224.30; d[j = 4, t = 2]: 3060.97; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
1.0,3949.3920767174286,3949.3920767174286,0.0,3.0,"d[j = 1, t = 1]: 3308.25; d[j = 1, t = 2]: 3147.98; d[j = 2, t = 1]: 2761.19; d[j = 2, t = 2]: 3538.50; d[j = 3, t = 1]: 3606.63; d[j = 3, t = 2]: 2864.01; d[j = 4, t = 1]: 3224.30; d[j = 4, t = 2]: 3060.97; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
