FI_near,worst_case,nominal_case,large_modules,small_modules,worst_demand,worst_decision
0.0,4759.329151507971,4176.989842821673,0.0,3.0,"d[j = 1, t = 1]: 1127.54; d[j = 1, t = 2]: 7101.10; d[j = 2, t = 1]: 4527.27; d[j = 2, t = 2]: 0.00; d[j = 3, t = 1]: 3373.61; d[j = 3, t = 2]: 0.00; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 9382.31; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.1,4761.637730605498,4176.989842821673,0.0,3.0,"d[j = 1, t = 1]: 1631.22; d[j = 1, t = 2]: 7101.10; d[j = 2, t = 1]: 4023.59; d[j = 2, t = 2]: 0.00; d[j = 3, t = 1]: 3373.61; d[j = 3, t = 2]: 0.00; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 9382.31; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.2,4775.041975414952,4176.989842821673,0.0,3.0,"d[j = 1, t = 1]: 6638.86; d[j = 1, t = 2]: 0.00; d[j = 2, t = 1]: 1709.24; d[j = 2, t = 2]: 4407.81; d[j = 3, t = 1]: 3373.61; d[j = 3, t = 2]: 0.00; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 9382.31; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.3,4804.606199500889,4176.989842821673,0.0,3.0,"d[j = 1, t = 1]: 6759.03; d[j = 1, t = 2]: 712.08; d[j = 2, t = 1]: 876.98; d[j = 2, t = 2]: 4407.81; d[j = 3, t = 1]: 3373.61; d[j = 3, t = 2]: 0.00; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 9382.31; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.4,4830.306571613239,4176.989842821673,0.0,3.0,"d[j = 1, t = 1]: 6759.03; d[j = 1, t = 2]: 1589.06; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 4407.81; d[j = 3, t = 1]: 3373.61; d[j = 3, t = 2]: 0.00; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 9382.31; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.5,4837.809043265483,4176.989842821673,0.0,3.0,"d[j = 1, t = 1]: 6759.03; d[j = 1, t = 2]: 2361.44; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 3635.44; d[j = 3, t = 1]: 3373.61; d[j = 3, t = 2]: 0.00; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 9382.31; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.6,4855.369063082344,4176.989842821673,0.0,3.0,"d[j = 1, t = 1]: 6759.03; d[j = 1, t = 2]: 3088.53; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 2908.35; d[j = 3, t = 1]: 3373.61; d[j = 3, t = 2]: 0.00; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 9382.31; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.7,4872.929082779278,4176.989842821673,0.0,3.0,"d[j = 1, t = 1]: 6759.03; d[j = 1, t = 2]: 3815.61; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 2181.26; d[j = 3, t = 1]: 3373.61; d[j = 3, t = 2]: 0.00; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 9382.31; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.8,4890.489102716067,4176.989842821673,0.0,3.0,"d[j = 1, t = 1]: 6759.03; d[j = 1, t = 2]: 4542.70; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 1454.18; d[j = 3, t = 1]: 3373.61; d[j = 3, t = 2]: 0.00; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 9382.31; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
0.9,4908.049122532928,4176.989842821673,0.0,3.0,"d[j = 1, t = 1]: 6759.03; d[j = 1, t = 2]: 5269.79; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 727.09; d[j = 3, t = 1]: 3373.61; d[j = 3, t = 2]: 0.00; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 9382.31; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
1.0,4925.609142349827,4176.989842821673,0.0,3.0,"d[j = 1, t = 1]: 6759.03; d[j = 1, t = 2]: 5996.88; d[j = 2, t = 1]: 0.00; d[j = 2, t = 2]: 0.00; d[j = 3, t = 1]: 3373.61; d[j = 3, t = 2]: 0.00; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 9382.31; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 1, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 1, t = 2]: 1.00; "
