FI_near,worst_case,nominal_case,large_modules,small_modules,worst_demand,worst_decision
0.0,5661.530168179993,4902.9340907274345,1.0,1.0,"d[j = 1, t = 1]: 0.00; d[j = 1, t = 2]: 4267.37; d[j = 2, t = 1]: 1012.88; d[j = 2, t = 2]: 7475.66; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 8782.97; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 3972.95; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 2, t = 2]: 1.00; "
0.1,5661.530168179993,4902.9340907274345,1.0,1.0,"d[j = 1, t = 1]: 0.00; d[j = 1, t = 2]: 4267.37; d[j = 2, t = 1]: 1012.88; d[j = 2, t = 2]: 7475.66; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 8782.97; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 3972.95; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 2, t = 2]: 1.00; "
0.2,5661.530168179993,4902.934090727434,1.0,1.0,"d[j = 1, t = 1]: 0.00; d[j = 1, t = 2]: 4267.37; d[j = 2, t = 1]: 1012.88; d[j = 2, t = 2]: 7475.66; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 8782.97; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 3972.95; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 2, t = 2]: 1.00; "
0.3,5661.530168179995,4902.934090727434,1.0,1.0,"d[j = 1, t = 1]: 0.00; d[j = 1, t = 2]: 4267.37; d[j = 2, t = 1]: 1012.88; d[j = 2, t = 2]: 7475.66; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 8782.97; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 3972.95; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 2, t = 2]: 1.00; "
0.4,5691.670332920144,4902.934090727434,1.0,1.0,"d[j = 1, t = 1]: 3955.66; d[j = 1, t = 2]: 0.00; d[j = 2, t = 1]: 1324.59; d[j = 2, t = 2]: 7475.66; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 8782.97; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 3972.95; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 2, t = 2]: 1.00; "
0.5,5728.01973770717,4902.934090727434,1.0,1.0,"d[j = 1, t = 1]: 3282.34; d[j = 1, t = 2]: 0.00; d[j = 2, t = 1]: 1997.91; d[j = 2, t = 2]: 7475.66; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 8782.97; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 3972.95; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 2, t = 2]: 1.00; "
0.6,5764.369142494196,4902.934090727434,1.0,1.0,"d[j = 1, t = 1]: 2609.03; d[j = 1, t = 2]: 0.00; d[j = 2, t = 1]: 2671.22; d[j = 2, t = 2]: 7475.66; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 8782.97; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 3972.95; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 2, t = 2]: 1.00; "
0.7,5800.718547281224,4902.934090727434,1.0,1.0,"d[j = 1, t = 1]: 1935.71; d[j = 1, t = 2]: 0.00; d[j = 2, t = 1]: 3344.54; d[j = 2, t = 2]: 7475.66; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 8782.97; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 3972.95; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 2, t = 2]: 1.00; "
0.8,5837.067952068252,4902.934090727434,1.0,1.0,"d[j = 1, t = 1]: 1262.39; d[j = 1, t = 2]: 0.00; d[j = 2, t = 1]: 4017.86; d[j = 2, t = 2]: 7475.66; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 8782.97; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 3972.95; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 2, t = 2]: 1.00; "
0.9,5873.417356855281,4902.934090727434,1.0,1.0,"d[j = 1, t = 1]: 589.08; d[j = 1, t = 2]: 0.00; d[j = 2, t = 1]: 4691.17; d[j = 2, t = 2]: 7475.66; d[j = 3, t = 1]: 0.00; d[j = 3, t = 2]: 8782.97; d[j = 4, t = 1]: 0.00; d[j = 4, t = 2]: 3972.95; ","Y[i = 1, l = 3, t = 1]: 1.00; Y[i = 1, l = 2, t = 2]: 1.00; Y[i = 2, l = 3, t = 1]: 1.00; Y[i = 2, l = 2, t = 2]: 1.00; "
